time,equity
2018-08-13,10.307598686681903
2018-08-14,10.488448351727845
2018-08-15,10.125774271702635
2018-08-16,10.214080682610017
2018-08-17,10.212655888015735
2018-08-20,10.19329108671429
2018-08-21,10.29352965368304
2018-08-22,10.40716513561064
2018-08-23,10.357951617179065
2018-08-24,10.631390448437346
2018-08-27,10.935792418142038
2018-08-28,10.982047336543728
2018-08-29,11.347004251108952
2018-08-30,11.28611930335248
2018-08-31,11.317430235325128
2018-09-04,11.189615853890398
2018-09-05,10.767093093972404
2018-09-06,10.488329365232257
2018-09-07,10.389849033127339
2018-09-10,10.476566089185981
2018-09-11,10.697637258259718
2018-09-12,10.609700314394972
2018-09-13,10.908231256541292
2018-09-14,10.829323900965097
2018-09-17,10.39556862318952
2018-09-18,10.630202324690465
2018-09-19,10.607889588842841
2018-09-20,10.924368051974845
2018-09-21,10.759019698121444
2018-09-24,10.847088942604003
2018-09-25,10.88890614929418
2018-09-26,10.878547108456772
2018-09-27,11.164816617154967
2018-09-28,11.148517986657042
2018-10-01,11.20963317203486
2018-10-02,11.148685732149737
2018-10-03,11.180026251665716
2018-10-04,10.574232749670214
2018-10-05,10.196541692975938
2018-10-08,10.023068612283621
2018-10-09,10.096508127861084
2018-10-10,8.848235082433831
2018-10-11,8.81344085790182
2018-10-12,8.888409992446642
2018-10-15,8.889637094824748
2018-10-16,8.885532513918637
2018-10-17,8.914833080144216
2018-10-18,8.292433788010854
2018-10-19,8.292433788010854
2018-10-22,8.292433788010854
2018-10-23,8.292433788010854
2018-10-24,8.291604627548098
2018-10-25,8.292749337092935
2018-10-26,8.293894204672316
2018-10-29,8.295039230308056
2018-10-30,8.296184414021976
2018-10-31,8.297329755835902
2018-11-01,8.298475255771658
2018-11-02,8.299620913851074
2018-11-05,8.300766730095985
2018-11-06,8.301912704528224
2018-11-07,8.303058837169633
2018-11-08,8.304205128042051
2018-11-09,8.305351577167324
2018-11-12,8.3064981845673
2018-11-13,8.307644950263828
2018-11-14,8.308791874278764
2018-11-15,8.309938956633964
2018-11-16,8.311086197351287
2018-11-19,8.312233596452598
2018-11-20,8.313381153959764
2018-11-21,8.314528869894648
2018-11-23,8.315676744279129
2018-11-26,8.316824777135077
2018-11-27,8.317972968484371
2018-11-28,8.319121318348895
2018-11-29,8.32026982675053
2018-11-30,8.321418493711164
2018-12-03,8.322567319252688
2018-12-04,8.323716303396992
2018-12-06,8.324865446165976
2018-12-07,8.326014747581539
2018-12-10,8.327164207665579
2018-12-11,8.328313826440006
2018-12-12,8.329463603926724
2018-12-13,8.330613540147647
2018-12-14,8.33176363512469
2018-12-17,8.332913888879768
2018-12-18,8.334064301434802
2018-12-19,8.335214872811715
2018-12-20,8.336365603032435
2018-12-21,8.33751649211889
2018-12-24,8.338667540093013
2018-12-26,8.33981874697674
2018-12-27,8.340970112792007
2018-12-28,8.34212163756076
2018-12-31,8.34327332130494
2019-01-02,8.344425164046495
2019-01-03,8.345577165807375
2019-01-04,8.346729326609537
2019-01-07,8.347881646474935
2019-01-08,8.34903412542553
2019-01-09,8.350186763483281
2019-01-10,8.351339560670159
2019-01-11,8.352492517008129
2019-01-14,8.353645632519166
2019-01-15,8.354798907225241
2019-01-16,8.355952341148337
2019-01-17,8.357105934310429
2019-01-18,8.358259686733506
2019-01-22,8.359413598439552
2019-01-23,8.360567669450559
2019-01-24,8.361721899788519
2019-01-25,8.362876289475427
2019-01-28,8.364030838533283
2019-01-29,8.36518554698409
2019-01-30,8.366340414849855
2019-01-31,8.367495442152583
2019-02-01,8.368650628914285
2019-02-04,8.369805975156977
2019-02-05,8.370961480902677
2019-02-06,8.372117146173403
2019-02-07,8.37327297099118
2019-02-08,8.374428955378036
2019-02-11,8.375585099356
2019-02-12,8.376741402947102
2019-02-13,8.37789786617338
2019-02-14,8.379054489056871
2019-02-15,8.380211271619618
2019-02-19,8.381368213883665
2019-02-20,8.377498314182382
2019-02-21,8.278404339138538
2019-02-22,8.27426720553577
2019-02-25,8.365479824978024
2019-02-26,8.391540484627935
2019-02-27,8.365479824978024
2019-02-28,8.313358505678202
2019-03-01,8.479495443947059
2019-03-04,8.481123963341055
2019-03-05,8.502298443473837
2019-03-06,8.355706844608632
2019-03-07,8.051122768449964
2019-03-08,8.005516769396406
2019-03-11,8.505556103596968
2019-03-12,8.644003241486779
2019-03-13,8.831314659888418
2019-03-14,8.792223359745982
2019-03-15,9.006426900586867
2019-03-18,9.014566996974558
2019-03-19,9.019556131216758
2019-03-20,9.120341790707092
2019-03-21,9.542684051031284
2019-03-22,8.918769861459033
2019-03-25,8.858789578386062
2019-03-26,8.866963610808243
2019-03-27,8.689375590296514
2019-03-28,8.694898947406978
2019-03-29,8.710603118199925
2019-04-01,9.053431233598788
2019-04-02,9.153358966274455
2019-04-03,9.311705429438014
2019-04-04,9.297869290859092
2019-04-05,9.43776776473442
2019-04-08,9.51156030833834
2019-04-09,9.40702072495337
2019-04-10,9.559218249321523
2019-04-11,9.486962793803702
2019-04-12,9.603561332645805
2019-04-15,9.610863318709482
2019-04-16,9.6999446007099
2019-04-17,9.791901634878709
2019-04-18,9.821031052530289
2019-04-22,9.899867954375901
2019-04-23,10.25716467366641
2019-04-24,10.16262847162124
2019-04-25,10.270452726386923
2019-04-26,10.305451655380827
2019-04-29,10.357906380186314
2019-04-30,10.13248246375825
2019-05-01,10.021857494870416
2019-05-02,9.905335917948687
2019-05-03,10.348698477439969
2019-05-06,10.172712572650887
2019-05-07,9.610629632072712
2019-05-08,9.530348637980296
2019-05-09,9.38718567425096
2019-05-10,9.4121146910831
2019-05-13,8.487874191222724
2019-05-14,8.740921224580648
2019-05-15,9.086109379616753
2019-05-16,9.355862436867358
2019-05-17,9.079309758649917
2019-05-20,8.646918985408568
2019-05-21,8.893893927323008
2019-05-22,8.783878949448173
2019-05-23,8.386083067564382
2019-05-24,8.385884740469864
2019-05-28,8.377924678687641
2019-05-29,8.35796242047575
2019-05-30,8.36893410120332
2019-05-31,8.329661978240452
2019-06-03,8.277425780000298
2019-06-04,8.345504063635087
2019-06-05,8.364923485659878
2019-06-06,8.385278465185394
2019-06-07,8.429606153889234
2019-06-10,8.737256481535912
2019-06-11,8.770272175820411
2019-06-12,8.621700120331495
2019-06-13,8.762768634959546
2019-06-14,8.648713325417383
2019-06-17,8.806289973429418
2019-06-18,9.187475802989429
2019-06-19,9.29529566264824
2019-06-20,9.537657669880424
2019-06-21,9.496367597398743
2019-06-24,9.493519843609432
2019-06-25,9.03205357529263
2019-06-26,9.140636030530443
2019-06-27,9.234881703224396
2019-06-28,9.272028346480674
2019-07-01,9.622879306903684
2019-07-02,9.733958309693842
2019-07-03,9.938849589566017
2019-07-05,9.877817370191805
2019-07-08,9.680308319304418
2019-07-09,9.818393952821195
2019-07-10,10.094296946268672
2019-07-11,10.068808684676863
2019-07-12,10.229337199330583
2019-07-15,10.311700391295632
2019-07-16,10.172774625725033
2019-07-17,10.02949010754124
2019-07-18,10.070749767549392
2019-07-19,9.839335322898792
2019-07-22,10.059786998644107
2019-07-23,10.244481656164453
2019-07-24,10.451707147574067
2019-07-25,10.168283891288274
2019-07-26,10.45508937673358
2019-07-29,10.363021764954524
2019-07-30,10.231200287033966
2019-07-31,9.821129113590917
2019-08-01,9.690344461003559
2019-08-02,9.269105366742867
2019-08-05,8.344632742301192
2019-08-06,8.670445125959684
2019-08-07,8.790811331438274
2019-08-08,9.343313471503453
2019-08-09,9.080837630735594
2019-08-12,8.792235884412952
2019-08-13,9.340533766094156
2019-08-14,8.545696294718171
2019-08-15,8.511335613172626
2019-08-16,8.88433017680777
2019-08-19,9.279406446103687
2019-08-20,9.098100662300114
2019-08-21,9.318311331962075
2019-08-22,9.23270486186418
2019-08-23,8.429919584901661
2019-08-26,8.754441106628626
2019-08-27,8.704347109447497
2019-08-28,8.787540655658587
2019-08-29,9.167247081017887
2019-08-30,9.105837792469783
2019-09-03,8.854198864818827
2019-09-04,9.208010781861951
2019-09-05,9.691180232256022
2019-09-06,9.665585177237933
2019-09-09,9.607191343827177
2019-09-10,9.531661586299089
2019-09-11,9.775719151643914
2019-09-12,9.89121161874202
2019-09-13,9.791584526129585
2019-09-16,9.663403412924533
2019-09-17,9.784672757561934
2019-09-18,9.779039858567925
2019-09-19,9.820433571475654
2019-09-20,9.526988571876148
2019-09-23,9.535616886100318
2019-09-24,9.177485661942216
2019-09-25,9.456387407964511
2019-09-26,9.366500359200687
2019-09-27,9.04371212596116
2019-09-30,9.272761168559192
2019-10-01,9.059844265787893
2019-10-02,8.619103617770406
2019-10-03,8.888936326629224
2019-10-04,9.244303473169275
2019-10-07,9.162863773211324
2019-10-08,8.766661131644248
2019-10-09,9.01908777467288
2019-10-10,9.206715890338241
2019-10-11,9.534311705861201
2019-10-14,9.544371412246717
2019-10-15,9.888496263054437
2019-10-16,9.818734117600712
2019-10-17,9.882952250340916
2019-10-18,9.613661966477109
2019-10-21,9.854926537532847
2019-10-22,9.638324008273555
2019-10-23,9.6812022898233
2019-10-24,9.945218751916926
2019-10-25,10.160428747045534
2019-10-28,10.455100710308185
2019-10-29,10.226362197717743
2019-10-30,10.363019820437083
2019-10-31,10.370200851244523
2019-11-01,10.637563515416758
2019-11-04,10.817964204759493
2019-11-05,10.83080632538254
2019-11-06,10.765622598792241
2019-11-07,10.869287504700015
2019-11-08,10.99133990851111
2019-11-11,10.947469202696176
2019-11-12,11.032614415140669
2019-11-13,11.017099595891212
2019-11-14,11.014341148202668
2019-11-15,11.211436932133813
2019-11-18,11.266742503952335
2019-11-19,11.310709369816198
2019-11-20,11.122517995038153
2019-11-21,11.040418361229923
2019-11-22,11.068840356656333
2019-11-25,11.433118462895635
2019-11-26,11.498277540734456
2019-11-27,11.718995458121768
2019-11-29,11.570706095888909
2019-12-02,11.217283698768465
2019-12-03,10.977995704335875
2019-12-04,11.13262410309175
2019-12-05,11.187959682393517
2019-12-06,11.51667248871602
2019-12-09,11.38237464157194
2019-12-10,11.358391788478427
2019-12-11,11.521248739832334
2019-12-12,11.771683108139223
2019-12-13,11.872077189442637
2019-12-16,12.195561961708835
2019-12-17,12.211159346213494
2019-12-18,12.238036634397304
2019-12-19,12.475008072865013
2019-12-20,12.61595847865617
2019-12-23,12.704739208144634
2019-12-24,12.716084667189213
2019-12-26,13.02999192062762
2019-12-27,12.993536644775455
2019-12-30,12.747613243416795
2019-12-31,12.816652085932148
2020-01-02,13.419834553476717
2020-01-03,13.091585934596033
2020-01-06,13.315749137489936
2020-01-07,13.301292711253259
2020-01-08,13.57698032454173
2020-01-09,13.885254627884724
2020-01-10,13.783430698251202
2020-01-13,14.21716400238742
2020-01-14,14.068028242010161
2020-01-15,14.076160846898452
2020-01-16,14.428695130178292
2020-01-17,14.601471189835786
2020-01-21,14.596026667778883
2020-01-22,14.675942043474562
2020-01-23,14.778295318919081
2020-01-24,14.761060286451416
2020-01-27,14.709834641892968
2020-01-28,15.325705925891551
2020-01-29,15.375668183088829
2020-01-30,15.532186646360138
2020-01-31,14.845333963369644
2020-02-03,15.459039602622926
2020-02-04,16.400703607321486
2020-02-05,16.402967830328333
2020-02-06,16.40523236592578
2020-02-07,16.407497214156987
2020-02-10,16.40976237506511
2020-02-11,16.41202784869332
2020-02-12,16.41429363508479
2020-02-13,16.416559734282696
2020-02-14,16.418826146330225
2020-02-18,16.421092871270567
2020-02-19,16.423359909146924
2020-02-20,16.425627260002493
2020-02-21,16.427894923880483
2020-02-24,16.43016290082411
2020-02-25,16.432431190876596
2020-02-26,16.434699794081165
2020-02-27,16.427111457881065
2020-02-28,16.67442816610848
2020-03-02,16.67442816610848
2020-03-03,16.67442816610848
2020-03-04,16.67442816610848
2020-03-05,16.67276089001948
2020-03-06,16.67506267229045
2020-03-09,16.677364772337324
2020-03-10,16.679667190203972
2020-03-11,16.68196992593427
2020-03-12,16.684272979572096
2020-03-13,16.686576351161346
2020-03-16,16.688880040745914
2020-03-17,16.6911840483697
2020-03-18,16.693488374076612
2020-03-19,16.695793017910564
2020-03-20,16.698097979915474
2020-03-23,16.700403260135268
2020-03-24,16.702708858613878
2020-03-25,16.70501477539524
2020-03-26,16.707321010523305
2020-03-27,16.709627564042012
2020-03-30,16.711934435995325
2020-03-31,16.7142416264272
2020-04-01,16.71654913538161
2020-04-02,16.718856962902528
2020-04-03,16.72116510903393
2020-04-06,16.72347357381981
2020-04-07,16.725782357304155
2020-04-08,16.72809145953096
2020-04-09,16.730400880544238
2020-04-13,16.732710620387994
2020-04-14,16.73502067910625
2020-04-15,16.73733105674302
2020-04-16,16.739641753342337
2020-04-17,16.741952768948234
2020-04-20,16.744264103604756
2020-04-21,16.74657575735595
2020-04-22,16.748887730245865
2020-04-23,16.751200022318567
2020-04-24,16.75351263361811
2020-04-27,16.755825564188576
2020-04-28,16.758138814074037
2020-04-29,16.760452383318576
2020-04-30,16.762766271966285
2020-05-01,16.76508048006126
2020-05-04,16.767395007647604
2020-05-05,16.769709854769417
2020-05-06,16.772025021470824
2020-05-07,16.774340507795937
2020-05-08,16.776656313788887
2020-05-11,16.778972439493803
2020-05-12,16.781288884954822
2020-05-13,16.783605650216092
2020-05-14,16.785922735321762
2020-05-15,16.788240140315985
2020-05-18,16.79055786524293
2020-05-19,16.792875910146766
2020-05-20,16.795194275071662
2020-05-21,16.797512960061802
2020-05-22,16.799831965161374
2020-05-26,16.80215129041457
2020-05-27,16.79439329212594
2020-05-28,16.687328586429953
2020-05-29,17.375898455145013
2020-06-01,17.590027866536982
2020-06-02,17.940610442116956
2020-06-03,18.184129913639094
2020-06-04,17.81465281275364
2020-06-05,18.870128269733087
2020-06-08,19.268984914661687
2020-06-09,19.677358899701073
2020-06-10,20.351931706236353
2020-06-11,17.505155529353736
2020-06-12,17.865917768873874
2020-06-15,18.464468159634265
2020-06-16,19.391683060685306
2020-06-17,19.57118994304552
2020-06-18,19.714755075611233
2020-06-19,19.689001271309817
2020-06-22,20.354292764144567
2020-06-23,20.85940454070972
2020-06-24,19.691970225879746
2020-06-25,20.18806175588045
2020-06-26,18.809586883553642
2020-06-29,19.380839921267707
2020-06-30,20.439712124544364
2020-07-01,21.133820455748438
2020-07-02,21.56074717383586
2020-07-06,23.065278420200357
2020-07-07,22.65742377798339
2020-07-08,23.44184173964565
2020-07-09,23.967764524147082
2020-07-10,24.36272675069951
2020-07-13,24.366090182399706
2020-07-14,24.369454078443365
2020-07-15,24.372818438894587
2020-07-16,24.376183263817488
2020-07-17,24.379548553276187
2020-07-20,24.38291430733482
2020-07-21,24.38628052605753
2020-07-22,24.389647209508468
2020-07-23,24.393014357751785
2020-07-24,24.396381970851657
2020-07-27,24.399750048872253
2020-07-28,24.403118591877767
2020-07-29,24.406487599932383
2020-07-30,24.409857073100316
2020-07-31,24.413227011445766
2020-08-03,24.41659741503296
2020-08-04,24.419968283926124
2020-08-05,24.4233396181895
2020-08-06,24.42671141788734
2020-08-07,24.430083683083893
2020-08-10,24.433456413843423
2020-08-11,24.43682961023021
2020-08-12,24.44020327230853
2020-08-13,24.443577400142683
2020-08-14,24.446951993796965
2020-08-17,24.45032705333568
2020-08-18,24.453702578823158
2020-08-19,24.457078570323716
2020-08-20,24.46045502790169
2020-08-21,24.463831951621437
2020-08-24,24.4672093415473
2020-08-25,24.470587197743644
2020-08-26,24.473965520274845
2020-08-27,24.47734430920528
2020-08-28,24.480723564599337
2020-08-31,24.484103286521417
2020-09-01,24.487483475035926
2020-09-02,24.490864130207278
2020-09-03,24.4942452520999
2020-09-04,24.497626840778228
2020-09-08,24.5010088963067
2020-09-09,24.504391418749773
2020-09-10,24.5077744081719
2020-09-11,24.51115786463756
2020-09-14,24.514541788211226
2020-09-15,24.517926178957385
2020-09-16,24.521311036940535
2020-09-17,24.52469636222518
2020-09-18,24.528082154875836
2020-09-21,24.531468414957022
2020-09-22,24.534855142533274
2020-09-23,24.53824233766913
2020-09-24,24.54163000042914
2020-09-25,24.54501813087786
2020-09-28,24.548406729079865
2020-09-29,24.551795795099725
2020-09-30,24.55518532900203
2020-10-01,24.558575330851365
2020-10-02,24.561965800712343
2020-10-05,24.56535673864957
2020-10-06,24.554014262781806
2020-10-07,25.845002782549273
2020-10-08,26.2241916407495
2020-10-09,27.27284500666602
2020-10-12,29.295950832315008
2020-10-13,29.295950832315008
2020-10-14,29.29302153016199
2020-10-15,29.297065620883746
2020-10-16,29.30111026991833
2020-10-19,29.30515547734282
2020-10-20,29.30920124323431
2020-10-21,29.3132475676699
2020-10-22,29.3172944507267
2020-10-23,29.32134189248183
2020-10-26,29.325389893012417
2020-10-27,29.329438452395614
2020-10-28,29.33348757070857
2020-10-29,29.337537248028447
2020-10-30,29.323991330018963
2020-11-02,29.333978443944854
2020-11-03,30.80954166787961
2020-11-04,34.972324228965455
2020-11-05,37.38536604017409
2020-11-06,37.3916833016047
2020-11-09,37.277527771349725
2020-11-10,37.1607472606647
2020-11-11,39.410141211318205
2020-11-12,38.891698613250206
2020-11-13,39.810371544401235
2020-11-16,40.635386284060175
2020-11-17,40.29848524472564
2020-11-18,39.458284941371964
2020-11-19,40.33855742830243
2020-11-20,39.601932448166686
2020-11-23,39.60989017179631
2020-11-24,41.06792640798861
2020-11-25,41.76235299498111
2020-11-27,42.65555832924188
2020-11-30,42.66144720442988
2020-12-01,42.66733689261511
2020-12-02,42.67322739390982
2020-12-03,42.67911870842626
2020-12-04,42.685010836276696
2020-12-07,42.69090377757342
2020-12-08,42.69679753242873
2020-12-09,42.70269210095495
2020-12-10,42.708587483264395
2020-12-11,42.71448367946944
2020-12-14,42.72038068968243
2020-12-15,42.72627851401574
2020-12-16,42.73217715258178
2020-12-17,42.73807660549294
2020-12-18,42.74397687286167
2020-12-21,42.7498779548004
2020-12-22,42.75577985142158
2020-12-23,42.76168256283769
2020-12-24,42.76758608916121
2020-12-28,42.77349043050466
2020-12-29,42.77939558698054
2020-12-30,42.7853015587014
2020-12-31,42.79120834577977
2021-01-04,42.79711594832823
2021-01-05,42.80302436645937
2021-01-06,42.80893360028576
2021-01-07,42.81484364992003
2021-01-08,42.8207545154748
2021-01-11,42.82666619706273
2021-01-12,42.83257869479646
2021-01-13,42.83849200878867
2021-01-14,42.84440613915204
2021-01-15,42.8503210859993
2021-01-19,42.85623684944315
2021-01-20,42.86215342959633
2021-01-21,42.868070826571596
2021-01-22,42.87398904048172
2021-01-25,42.879908071439466
2021-01-26,42.885827919557656
2021-01-27,42.89174858494909
2021-01-28,42.8976700677266
2021-01-29,42.90359236800304
2021-02-01,42.90951548589126
2021-02-02,42.91543942150414
2021-02-03,42.92136417495457
2021-02-04,42.92728974635547
2021-02-05,42.93321613581975
2021-02-08,42.939143343460344
2021-02-09,42.94507136939023
2021-02-10,42.95100021372235
2021-02-11,42.95692987656971
2021-02-12,42.962860358045305
2021-02-16,42.96879165826215
2021-02-17,42.97472377733328
2021-02-18,42.980656715371744
2021-02-19,42.9865904724906
2021-02-22,42.99252504880293
2021-02-23,42.99846044442184
2021-02-24,43.00439665946042
2021-02-25,43.01033369403181
2021-02-26,43.01627154824915
2021-03-01,43.0222102222256
2021-03-02,43.028149716074324
2021-03-03,43.03409002990851
2021-03-04,43.01422005069964
2021-03-05,44.9403922367869
2021-03-08,41.09878090935784
2021-03-09,45.938352538338826
2021-03-10,45.54667827427411
2021-03-11,48.70566685925618
2021-03-12,47.553691278956414
2021-03-15,48.97466786127544
2021-03-16,48.97466786127544
2021-03-17,48.96977088418702
2021-03-18,48.976531477179286
2021-03-19,48.983293003515065
2021-03-22,48.990055463323195
2021-03-23,48.99681885673255
2021-03-24,49.00358318387203
2021-03-25,48.98095693156028
2021-03-26,51.144426721809495
2021-03-29,51.115578697303285
2021-03-30,50.3886516153342
2021-03-31,52.65020204795019
2021-04-01,55.3257518045834
2021-04-05,58.48260851292119
2021-04-06,58.35143905479304
2021-04-07,58.7613617904012
2021-04-08,60.50395863829327
2021-04-09,61.546342293523935
2021-04-12,61.31783399607749
2021-04-13,63.311640960849736
2021-04-14,61.31174953709244
2021-04-15,63.74985957580124
2021-04-16,63.99292351276682
2021-04-19,62.422651020766985
2021-04-20,61.194036317711344
2021-04-21,62.58745714127701
2021-04-22,60.53608939554687
2021-04-23,62.7033680345685
2021-04-26,63.88355356623999
2021-04-27,63.08729281895262
2021-04-28,62.470685805766166
2021-04-29,63.06659467369467
2021-04-30,61.94212168078737
2021-05-03,60.98053422349269
2021-05-04,57.928379237824494
2021-05-05,57.28693953742954
2021-05-06,58.47839340451945
2021-05-07,59.83856072409396
2021-05-10,55.567128671564475
2021-05-11,55.30355784321786
2021-05-12,51.305139392762584
2021-05-13,52.33273109974293
2021-05-14,55.566116320676784
2021-05-17,54.67539715846586
2021-05-18,53.58571249337284
2021-05-19,53.773453902531564
2021-05-20,56.72718820673335
2021-05-21,55.83733746351511
2021-05-24,58.494044157214034
2021-05-25,58.76328775202829
2021-05-26,59.32867857245655
2021-05-27,58.67114043144491
2021-05-28,59.21464065336138
2021-06-01,58.66669540148619
2021-06-02,58.95785914227207
2021-06-03,57.19761806786248
2021-06-04,59.98321470044522
2021-06-07,60.487800155429156
2021-06-08,60.5539483617975
2021-06-09,60.62009789511032
2021-06-10,62.384178305504044
2021-06-11,62.8549526598116
2021-06-14,64.52828330314748
2021-06-15,63.393068311821196
2021-06-16,62.74862526476799
2021-06-17,64.97443331272676
2021-06-18,63.50114908480541
2021-06-21,64.60545024930865
2021-06-22,66.32026643859241
2021-06-23,66.42977067235296
2021-06-24,67.591494638394
2021-06-25,67.39041004053551
2021-06-28,69.6572245408707
2021-06-29,70.40280652352496
2021-06-30,70.10974708096204
2021-07-01,70.14285149841795
2021-07-02,72.40288469787899
2021-07-06,73.2780388897678
2021-07-07,73.70014177902524
2021-07-08,72.55144648133152
2021-07-09,73.65779003303281
2021-07-12,74.49030107291206
2021-07-13,74.455436406736
2021-07-14,74.82046350512653
2021-07-15,73.42760187003654
2021-07-16,71.80579194650844
2021-07-19,70.25497383956692
2021-07-20,72.45623306414171
2021-07-21,74.02849994004386
2021-07-22,75.50441418770671
2021-07-23,77.7624664860102
2021-07-26,78.05564902423846
2021-07-27,75.76153105152558
2021-07-28,76.50787624592911
2021-07-29,76.84780087055951
2021-07-30,75.81207757093823
2021-08-02,75.7925572677037
2021-08-03,76.98096752682368
2021-08-04,77.32583244166288
2021-08-05,78.63477499830665
2021-08-06,77.71423431070399
2021-08-09,78.08953626491372
2021-08-10,77.04013191608233
2021-08-11,76.66655096902225
2021-08-12,77.38641977328437
2021-08-13,78.085053800871
2021-08-16,78.20911439394527
2021-08-17,76.36045765247194
2021-08-18,74.36066809402988
2021-08-19,75.36740451230762
2021-08-20,77.58002541263723
2021-08-23,80.8639074027999
2021-08-24,81.62018045096197
2021-08-25,81.70335318777039
2021-08-26,80.458426947718
2021-08-27,82.57560430384508
2021-08-30,85.04020932237728
2021-08-31,84.82694050080123
2021-09-01,85.24685546332931
2021-09-02,85.14084011016841
2021-09-03,85.83115152386473
2021-09-07,86.14855851313693
2021-09-08,85.35431847936167
2021-09-09,84.53371728030265
2021-09-10,82.82310456180281
2021-09-13,82.65523260930289
2021-09-14,82.01601552658553
2021-09-15,83.65258733593726
2021-09-16,83.80209514356568
2021-09-17,81.13570343299529
2021-09-20,76.39440327387993
2021-09-21,76.48735133413578
2021-09-22,78.6134520479478
2021-09-23,80.6876976805918
2021-09-24,80.90510167192465
2021-09-27,79.05173181049393
2021-09-28,72.78885104684798
2021-09-29,72.33135700075574
2021-09-30,71.55736738078146
2021-10-01,72.79659208013163
2021-10-04,68.54418589196945
2021-10-05,71.04993038872256
2021-10-06,72.3826376781537
2021-10-07,74.24317967065255
2021-10-08,73.15957282586794
2021-10-11,71.61712475909523
2021-10-12,70.92440586747563
2021-10-13,72.50308614814857
2021-10-14,76.30548533215416
2021-10-15,77.64979641308845
2021-10-18,79.86257561230401
2021-10-19,81.52940963923497
2021-10-20,81.28596908794322
2021-10-21,82.66932275072304
2021-10-22,80.68137810917065
2021-10-25,82.98215833057603
2021-10-26,83.71946771909313
2021-10-27,84.34814495758563
2021-10-28,86.9792588290123
2021-10-29,88.20117966256103
2021-11-01,89.0280102476124
2021-11-02,90.15670954683316
2021-11-03,92.87313968788757
2021-11-04,95.99182557130894
2021-11-05,96.31342815497115
2021-11-08,95.95898290641134
2021-11-09,94.1806707895133
2021-11-10,90.4673959773711
2021-11-11,91.12889600438584
2021-11-12,93.7332746338172
2021-11-15,93.70907082828525
2021-11-16,95.4541401198759
2021-11-17,95.55722654745793
2021-11-18,98.18901008008908
2021-11-19,99.6808913376324
2021-11-22,96.9190455533033
2021-11-23,95.86511495713053
2021-11-24,96.57698989673537
2021-11-26,92.30903003761334
2021-11-29,97.75386152257514
2021-11-30,93.97472277393723
2021-12-01,89.63271401054449
2021-12-02,91.23643680651477
2021-12-03,86.88180960345377
2021-12-06,88.81270465013728
2021-12-07,96.42136157177274
2021-12-08,97.69665082219878
2021-12-09,93.68995335383032
2021-12-10,96.4465993372791
2021-12-13,92.50796331274084
2021-12-14,89.89293229369474
2021-12-15,95.54449970837959
2021-12-16,88.6192767881404
2021-12-17,87.33343978890022
2021-12-20,84.85266088824167
2021-12-21,90.24216128246013
2021-12-22,93.30232326964365
2021-12-23,95.40861397087599
2021-12-27,99.74168373267455
2021-12-28,98.62751637780666
2021-12-29,98.48055091229391
2021-12-30,97.60622736718719
2021-12-31,95.88342352897432
2022-01-03,98.51269035555013
2022-01-04,94.87652125472621
2022-01-05,86.58589868650532
2022-01-06,86.36067346882315
2022-01-07,83.6785831590863
2022-01-10,83.97159420266343
2022-01-11,87.48075806552744
2022-01-12,88.42822407933521
2022-01-13,82.33227516255828
2022-01-14,83.51488331606171
2022-01-18,77.75762148453809
2022-01-19,77.49213817731206
2022-01-20,77.50283646723373
2022-01-21,77.5135362341234
2022-01-24,77.52423747818496
2022-01-25,77.53494019962234
2022-01-26,77.5456443986395
2022-01-27,77.55635007544043
2022-01-28,77.56705723022917
2022-01-31,77.57776586320973
2022-02-01,77.58847597458622
2022-02-02,77.59918756456271
2022-02-03,77.60990063334336
2022-02-04,77.6206151811323
2022-02-07,77.63133120813373
2022-02-08,77.64204871455186
2022-02-09,77.65276770059094
2022-02-10,77.66348816645525
2022-02-11,77.67421011234907
2022-02-14,77.68493353847673
2022-02-15,77.6956584450426
2022-02-16,77.70638483225105
2022-02-17,77.7171127003065
2022-02-18,77.7278420494134
2022-02-22,77.73857287977619
2022-02-23,77.74930519159939
2022-02-24,77.76003898508752
2022-02-25,77.77077426044512
2022-02-28,77.78151101787681
2022-03-01,77.79224925758716
2022-03-02,77.80298897978082
2022-03-03,77.81373018466246
2022-03-04,77.82447287243677
2022-03-07,77.83521704330848
2022-03-08,77.84596269748234
2022-03-09,77.85670983516313
2022-03-10,77.86745845655564
2022-03-11,77.87820856186472
2022-03-14,77.88896015129525
2022-03-15,77.8997132250521
2022-03-16,77.9104677833402
2022-03-17,77.92122382636448
2022-03-18,77.93198135432996
2022-03-21,77.9427403674416
2022-03-22,77.95350086590447
2022-03-23,77.96426284992361
2022-03-24,77.97502631970413
2022-03-25,77.98579127545112
2022-03-28,77.99655771736975
2022-03-29,78.00732564566519
2022-03-30,78.01809506054265
2022-03-31,78.02886596220735
2022-04-01,78.03963835086455
2022-04-04,78.05041222671954
2022-04-05,78.06118758997765
2022-04-06,78.07196444084421
2022-04-07,78.08274277952461
2022-04-08,78.09352260622424
2022-04-11,78.10430392114854
2022-04-12,78.11508672450296
2022-04-13,78.125871016493
2022-04-14,78.13665679732414
2022-04-18,78.14744406720197
2022-04-19,78.15823282633204
2022-04-20,78.16902307491995
2022-04-21,78.17981481317133
2022-04-22,78.19060804129185
2022-04-25,78.2014027594872
2022-04-26,78.21219896796306
