time,equity
2018-08-17,10.151811506636692
2018-08-20,10.132562075848915
2018-08-21,10.232203447174886
2018-08-22,10.345161918080434
2018-08-23,10.296241601154646
2018-08-24,10.568051354069807
2018-08-27,10.870639775003214
2018-08-28,10.916619118478387
2018-08-29,11.279401713460123
2018-08-30,11.218879502588372
2018-08-31,11.250003892068339
2018-09-04,11.122950995898067
2018-09-05,10.702945518088438
2018-09-06,10.425842592063283
2018-09-07,10.327948980489305
2018-09-10,10.414149398595123
2018-09-11,10.633903482410087
2018-09-12,10.546490444276474
2018-09-13,10.843242815726143
2018-09-14,10.764805569912669
2018-09-17,10.333634494702572
2018-09-18,10.566870308859125
2018-09-19,10.544690506562224
2018-09-20,10.859283472276099
2018-09-21,10.694920221456874
2018-09-24,10.782464771995192
2018-09-25,10.824032842505716
2018-09-26,10.813735518173628
2018-09-27,11.09829950664717
2018-09-28,11.082097979204596
2018-10-01,11.142849056001065
2018-10-02,11.082264725312717
2018-10-03,11.113418526061027
2018-10-04,10.511234186194997
2018-10-05,10.135793315833144
2018-10-08,9.963353743211245
2018-10-09,10.036355725012665
2018-10-10,8.79551956985901
2018-10-11,8.760932640382313
2018-10-12,8.83545512807406
2018-10-15,8.836674919691292
2018-10-16,8.83259479282425
2018-10-17,8.861720793800043
2018-10-18,8.243029596829768
2018-10-19,8.243029596829768
2018-10-22,8.243029596829768
2018-10-23,8.243029596829768
2018-10-24,8.243029596829768
2018-10-25,8.243029596829768
2018-10-26,8.243029596829768
2018-10-29,8.243029596829768
2018-10-30,8.243029596829768
2018-10-31,8.243029596829768
2018-11-01,8.243029596829768
2018-11-02,8.243029596829768
2018-11-05,8.242205376292137
2018-11-06,8.243343265951445
2018-11-07,8.244481312703765
2018-11-08,8.245619516570788
2018-11-09,8.2467578775742
2018-11-12,8.2478963957357
2018-11-13,8.249035071076978
2018-11-14,8.25017390361974
2018-11-15,8.251312893385686
2018-11-16,8.252452040396522
2018-11-19,8.253591344673955
2018-11-20,8.2547308062397
2018-11-21,8.255870425115468
2018-11-23,8.25701020132298
2018-11-26,8.258150134883955
2018-11-27,8.259290225820116
2018-11-28,8.26043047415319
2018-11-29,8.261570879904909
2018-11-30,8.262711443097004
2018-12-03,8.26385216375121
2018-12-04,8.264993041889266
2018-12-06,8.266134077532914
2018-12-07,8.267275270703898
2018-12-10,8.268416621423965
2018-12-11,8.26955812971487
2018-12-12,8.270699795598361
2018-12-13,8.271841619096199
2018-12-14,8.27298360023014
2018-12-17,8.27412573902195
2018-12-18,8.275268035493392
2018-12-19,8.276410489666237
2018-12-20,8.277553101562255
2018-12-21,8.27869587120322
2018-12-24,8.279838798610914
2018-12-26,8.280981883807113
2018-12-27,8.282125126813602
2018-12-28,8.283268527652169
2018-12-31,8.284412086344604
2019-01-02,8.285555802912697
2019-01-03,8.286699677378246
2019-01-04,8.287843709763049
2019-01-07,8.288987900088907
2019-01-08,8.290132248377628
2019-01-09,8.291276754651015
2019-01-10,8.292421418930884
2019-01-11,8.293566241239045
2019-01-14,8.294711221597314
2019-01-15,8.295856360027516
2019-01-16,8.297001656551469
2019-01-17,8.298147111191001
2019-01-18,8.29929272396794
2019-01-22,8.300438494904117
2019-01-23,8.301584424021371
2019-01-24,8.302730511341535
2019-01-25,8.303876756886453
2019-01-28,8.305023160677967
2019-01-29,8.306169722737927
2019-01-30,8.307316443088178
2019-01-31,8.30846332175058
2019-02-01,8.309610358746982
2019-02-04,8.310757554099247
2019-02-05,8.311904907829234
2019-02-06,8.313052419958812
2019-02-07,8.314200090509848
2019-02-08,8.31534791950421
2019-02-11,8.316495906963777
2019-02-12,8.317644052910422
2019-02-13,8.318792357366027
2019-02-14,8.319940820352475
2019-02-15,8.321089441891651
2019-02-19,8.322238222005447
2019-02-20,8.318395624187588
2019-02-21,8.220000750506433
2019-02-22,8.21589280410438
2019-02-25,8.306461924620304
2019-02-26,8.332338728060332
2019-02-27,8.306461924620304
2019-02-28,8.254708317740251
2019-03-01,8.419673171027297
2019-03-04,8.421290201325949
2019-03-05,8.442315296918364
2019-03-06,8.296757891973423
2019-03-07,7.994322636089669
2019-03-08,7.949038384307536
2019-03-11,8.445549974467324
2019-03-12,8.583020377064033
2019-03-13,8.769010325943494
2019-03-14,8.730194812307623
2019-03-15,8.94288716150211
2019-03-18,8.950969830054513
2019-03-19,8.9559237662885
2019-03-20,9.055998389695581
2019-03-21,9.475361053635806
2019-03-22,8.855848536919424
2019-03-25,8.79629141072973
2019-03-26,8.804407775900167
2019-03-27,8.628072626989178
2019-03-28,8.633557017184843
2019-03-29,8.649150396103751
2019-04-01,8.989559882090106
2019-04-02,9.088782631298786
2019-04-03,9.246011970761074
2019-04-04,9.232273445213929
2019-04-05,9.3711849447179
2019-04-08,9.4444568868648
2019-04-09,9.34065482324495
2019-04-10,9.491778604263553
2019-04-11,9.420032906149165
2019-04-12,9.535808850102367
2019-04-15,9.543059321143005
2019-04-16,9.631512140660119
2019-04-17,9.722820424106516
2019-04-18,9.751793089687004
2019-04-22,9.830006874730499
2019-04-23,10.184716099710414
2019-04-24,10.090777849621398
2019-04-25,10.197770613611372
2019-04-26,10.232451600644795
2019-04-29,10.284464341810583
2019-04-30,10.060568951987944
2019-05-01,9.950610531781182
2019-05-02,9.834916774770738
2019-05-03,10.275127374143008
2019-05-06,10.100392590662658
2019-05-07,9.542305617516787
2019-05-08,9.462595358123234
2019-05-09,9.320450170418171
2019-05-10,9.345201961556047
2019-05-13,8.427532084410636
2019-05-14,8.678780152471552
2019-05-15,9.021514291336802
2019-05-16,9.289349616605666
2019-05-17,9.014763010324753
2019-05-20,8.585446195254283
2019-05-21,8.830665339664053
2019-05-22,8.721432481716574
2019-05-23,8.326464615547113
2019-05-24,8.326267698402186
2019-05-28,8.318364226395856
2019-05-29,8.298543884132538
2019-05-30,8.309437564843208
2019-05-31,8.270444635773318
2019-06-03,8.218579795800576
2019-06-04,8.286174096406148
2019-06-05,8.305455461620523
2019-06-06,8.325665733257937
2019-06-07,8.369678286974356
2019-06-10,8.675141462866259
2019-06-11,8.707922441542808
2019-06-12,8.560406616464432
2019-06-13,8.7004722449533
2019-06-14,8.587227778917512
2019-06-17,8.743684180951435
2019-06-18,9.122160079199508
2019-06-19,9.22921342449425
2019-06-20,9.469852428557665
2019-06-21,9.428855896002217
2019-06-24,9.426028387501592
2019-06-25,8.967887615114222
2019-06-26,9.075636768285301
2019-06-27,9.16915003754744
2019-06-28,9.205969133931374
2019-07-01,9.55425858397318
2019-07-02,9.664480028084844
2019-07-03,9.867843107268245
2019-07-05,9.807179154707015
2019-07-08,9.610967809577136
2019-07-09,9.748064966687398
2019-07-10,10.021991672497787
2019-07-11,9.996685982881207
2019-07-12,10.156064634571527
2019-07-15,10.237837860422504
2019-07-16,10.099907217698682
2019-07-17,9.957649044030966
2019-07-18,9.99861316181082
2019-07-19,9.76885633480948
2019-07-22,9.987728919028868
2019-07-23,10.171100611924029
2019-07-24,10.376841750736485
2019-07-25,10.095448650314726
2019-07-26,10.380199753047249
2019-07-29,10.288791619972907
2019-07-30,10.157914377010034
2019-07-31,9.750780536262782
2019-08-01,9.620932691871252
2019-08-02,9.202710925929276
2019-08-05,8.284860282845965
2019-08-06,8.608338878057005
2019-08-07,8.727842902495523
2019-08-08,9.276387479323851
2019-08-09,9.015791748446357
2019-08-12,8.729257251421979
2019-08-13,9.27362768489614
2019-08-14,8.484483620527808
2019-08-15,8.45036906394761
2019-08-16,8.820691873999296
2019-08-19,9.21293821883748
2019-08-20,9.032931125215498
2019-08-21,9.251564429673925
2019-08-22,9.166571157235058
2019-08-23,8.369536217273621
2019-08-26,8.691733196974733
2019-08-27,8.64199802222569
2019-08-28,8.724595654509661
2019-08-29,9.101582249336502
2019-08-30,9.040612834456093
2019-09-03,8.790776392074994
2019-09-04,9.14205396049915
2019-09-05,9.621762476508742
2019-09-06,9.596350758425373
2019-09-09,9.538375199029515
2019-09-10,9.463386459843269
2019-09-11,9.705695845084806
2019-09-12,9.820361041646244
2019-09-13,9.72144757616849
2019-09-16,9.59418462205187
2019-09-17,9.714585316479086
2019-09-18,9.708992765842774
2019-09-19,9.750089976303615
2019-09-20,9.458746918141506
2019-09-23,9.467313427900692
2019-09-24,9.11174749148343
2019-09-25,9.388651469141205
2019-09-26,9.299408279747077
2019-09-27,8.978932173018057
2019-09-30,9.206340541300662
2019-10-01,8.994948758607295
2019-10-02,8.557365128199503
2019-10-03,8.825265030049549
2019-10-04,9.178086687888747
2019-10-07,9.097230339087655
2019-10-08,8.703865690163331
2019-10-09,8.954484205530532
2019-10-10,9.140768344260945
2019-10-11,9.466017596644967
2019-10-14,9.476005245528297
2019-10-15,9.817665136004312
2019-10-16,9.748402695587274
2019-10-17,9.812160834957604
2019-10-18,9.544799472721746
2019-10-21,9.7843358698438
2019-10-22,9.569284860740982
2019-10-23,9.611856005904432
2019-10-24,9.873981322663884
2019-10-25,10.087649772333819
2019-10-28,10.380211005439655
2019-10-29,10.153110942843584
2019-10-30,10.288789689384009
2019-10-31,10.295919282592452
2019-11-01,10.561366832643122
2019-11-04,10.740475314980173
2019-11-05,10.75322544771616
2019-11-06,10.68850863102772
2019-11-07,10.791430987014287
2019-11-08,10.912609131575932
2019-11-11,10.869052670865077
2019-11-12,10.953587989631105
2019-11-13,10.938184302762565
2019-11-14,10.935445613786923
2019-11-15,11.131129604039707
2019-11-18,11.186039023007497
2019-11-19,11.229690954974522
2019-11-20,11.042847591746671
2019-11-21,10.961336036190014
2019-11-22,10.989554445356639
2019-11-25,11.351223233845475
2019-11-26,11.415915578341016
2019-11-27,11.635052497118139
2019-11-29,11.487825329012384
2019-12-02,11.136934490386468
2019-12-03,10.899360511703527
2019-12-04,11.05288130992374
2019-12-05,11.107820521431695
2019-12-06,11.434178763629559
2019-12-09,11.300842889632916
2019-12-10,11.277031825299726
2019-12-11,11.438722235138579
2019-12-12,11.687362746413276
2019-12-13,11.787037706655335
2019-12-16,12.108205363114068
2019-12-17,12.12369102382432
2019-12-18,12.15037579045951
2019-12-19,12.385649806627722
2019-12-20,12.525590587109354
2019-12-23,12.613735381773884
2019-12-24,12.624999573492303
2019-12-26,12.936658314724328
2019-12-27,12.900464167380164
2019-12-30,12.65630231107576
2019-12-31,12.724846629560814
2020-01-02,13.323708511562698
2020-01-03,12.99781113184007
2020-01-06,13.22036865760352
2020-01-07,13.206015782496987
2020-01-08,13.479728650197906
2020-01-09,13.785794790058253
2020-01-10,13.684700223464851
2020-01-13,14.115326703473933
2020-01-14,13.967259199958992
2020-01-15,13.975333551139657
2020-01-16,14.325342637469001
2020-01-17,14.496881105210871
2020-01-21,14.491475582170935
2020-01-22,14.570818525417979
2020-01-23,14.672438646127526
2020-01-24,14.655327067898197
2020-01-27,14.604468351742348
2020-01-28,15.21592816042629
2020-01-29,15.265532538842697
2020-01-30,15.420929863079033
2020-01-31,14.738997093931799
2020-02-03,15.348306770346149
2020-02-04,16.283225652128042
2020-02-05,16.2854736565448
2020-02-06,16.287721971313076
2020-02-07,16.289970596475722
2020-02-10,16.29221953207559
2020-02-11,16.294468778155533
2020-02-12,16.296718334758417
2020-02-13,16.298968201927114
2020-02-14,16.301218379704498
2020-02-18,16.303468868133447
2020-02-19,16.305719667256852
2020-02-20,16.307970777117607
2020-02-21,16.31022219775861
2020-02-24,16.31247392922277
2020-02-25,16.31472597155299
2020-02-26,16.316978324792192
2020-02-27,16.309444343712546
2020-02-28,16.554989526652793
2020-03-02,16.554989526652793
2020-03-03,16.554989526652793
2020-03-04,16.554989526652793
2020-03-05,16.554989526652793
2020-03-06,16.554989526652793
2020-03-09,16.554989526652793
2020-03-10,16.554989526652793
2020-03-11,16.554989526652793
2020-03-12,16.554989526652793
2020-03-13,16.554989526652793
2020-03-16,16.554989526652793
2020-03-17,16.55333419323347
2020-03-18,16.555619487877998
2020-03-19,16.557905098022207
2020-03-20,16.56019102370965
2020-03-23,16.562477264983887
2020-03-24,16.564763821888494
2020-03-25,16.567050694467042
2020-03-26,16.56933788276311
2020-03-27,16.57162538682029
2020-03-30,16.57391320668217
2020-03-31,16.576201342392356
2020-04-01,16.57848979399444
2020-04-02,16.580778561532043
2020-04-03,16.583067645048782
2020-04-06,16.585357044588278
2020-04-07,16.587646760194158
2020-04-08,16.589936791910056
2020-04-09,16.592227139779617
2020-04-13,16.59451780384649
2020-04-14,16.59680878415432
2020-04-15,16.599100080746773
2020-04-16,16.601391693667512
2020-04-17,16.603683622960208
2020-04-20,16.605975868668537
2020-04-21,16.608268430836183
2020-04-22,16.61056130950684
2020-04-23,16.612854504724194
2020-04-24,16.615148016531954
2020-04-27,16.617441844973825
2020-04-28,16.61973599009352
2020-04-29,16.62203045193476
2020-04-30,16.624325230541267
2020-05-01,16.62662032595677
2020-05-04,16.628915738225018
2020-05-05,16.631211467389743
2020-05-06,16.633507513494703
2020-05-07,16.635803876583644
2020-05-08,16.63810055670034
2020-05-11,16.64039755388855
2020-05-12,16.642694868192052
2020-05-13,16.64499249965462
2020-05-14,16.647290448320046
2020-05-15,16.649588714232117
2020-05-18,16.651887297434634
2020-05-19,16.654186197971402
2020-05-20,16.65648541588623
2020-05-21,16.658784951222934
2020-05-22,16.661084804025332
2020-05-26,16.66338497433726
2020-05-27,16.655691048132258
2020-05-28,16.54951057294548
2020-05-29,17.232393651773226
2020-06-01,17.44475460214678
2020-06-02,17.79244177155803
2020-06-03,18.03395005419297
2020-06-04,17.667524406379126
2020-06-05,18.7142828581166
2020-06-08,19.10984540895552
2020-06-09,19.514846697695113
2020-06-10,20.183848313870843
2020-06-11,17.3606700001703
2020-06-12,17.718334720063858
2020-06-15,18.311821263851943
2020-06-16,19.231248801283755
2020-06-17,19.409138589543186
2020-06-18,19.551381641057862
2020-06-19,19.525706501297815
2020-06-22,20.185348693072232
2020-06-23,20.686027550661265
2020-06-24,19.528290984154573
2020-06-25,20.020259010402206
2020-06-26,18.653241992276122
2020-06-29,19.2197467867339
2020-06-30,20.26981766648745
2020-07-01,20.95815658381504
2020-07-02,21.381534695984847
2020-07-06,22.873560310216504
2020-07-07,22.46909574722292
2020-07-08,23.246993643256335
2020-07-09,23.768544968614503
2020-07-10,24.160224277431873
2020-07-13,24.163559752358395
2020-07-14,24.16689568776876
2020-07-15,24.170232083726546
2020-07-16,24.17356894029533
2020-07-17,24.1769062575387
2020-07-20,24.180244035520264
2020-07-21,24.18358227430362
2020-07-22,24.186920973952393
2020-07-23,24.190260134530206
2020-07-24,24.193599756100692
2020-07-27,24.196939838727495
2020-07-28,24.200280382474265
2020-07-29,24.203621387404667
2020-07-30,24.206962853582365
2020-07-31,24.210304781071038
2020-08-03,24.21364716993438
2020-08-04,24.21699002023608
2020-08-05,24.22033333203984
2020-08-06,24.223677105409376
2020-08-07,24.22702134040841
2020-08-10,24.230366037100676
2020-08-11,24.23371119554992
2020-08-12,24.237056815819873
2020-08-13,24.240402897974306
2020-08-14,24.24374944207698
2020-08-17,24.247096448191673
2020-08-18,24.25044391638216
2020-08-19,24.253791846712247
2020-08-20,24.257140239245725
2020-08-21,24.260489094046406
2020-08-24,24.263838411178114
2020-08-25,24.26718819070467
2020-08-26,24.270538432689914
2020-08-27,24.273889137197695
2020-08-28,24.277240304291862
2020-08-31,24.280591934036277
2020-09-01,24.28394402649482
2020-09-02,24.28729658173136
2020-09-03,24.2906495998098
2020-09-04,24.294003080794024
2020-09-08,24.29735702474795
2020-09-09,24.300711431735486
2020-09-10,24.304066301820566
2020-09-11,24.307421635067115
2020-09-14,24.310777431539076
2020-09-15,24.314133691300412
2020-09-16,24.31749041441507
2020-09-17,24.320847600947022
2020-09-18,24.32420525096025
2020-09-21,24.327563364518735
2020-09-22,24.330921941686473
2020-09-23,24.33428098252747
2020-09-24,24.33764048710574
2020-09-25,24.341000455485307
2020-09-28,24.344360887730197
2020-09-29,24.34772178390445
2020-09-30,24.351083144072117
2020-10-01,24.35444496829726
2020-10-02,24.35780725664393
2020-10-05,24.361170009176217
2020-10-06,24.349921811729732
2020-10-07,25.6301796620246
2020-10-08,26.006216710396355
2020-10-09,27.046153691551375
2020-10-12,29.05244350405174
2020-10-13,29.05244350405174
2020-10-14,29.05244350405174
2020-10-15,29.05244350405174
2020-10-16,29.05244350405174
2020-10-19,29.05244350405174
2020-10-20,29.05244350405174
2020-10-21,29.05244350405174
2020-10-22,29.05244350405174
2020-10-23,29.05244350405174
2020-10-26,29.049538550196726
2020-10-27,29.053549026521303
2020-10-28,29.057560056518025
2020-10-29,29.061571640263335
2020-10-30,29.048153142884445
2020-11-02,29.058046312320684
2020-11-03,30.519729546996412
2020-11-04,34.64335460110572
2020-11-05,37.03369796478064
2020-11-06,37.039955802447246
2020-11-09,36.92687408421747
2020-11-10,36.81155874364044
2020-11-11,39.039311007812216
2020-11-12,38.52521347869778
2020-11-13,39.43470636894897
2020-11-16,40.2513992489353
2020-11-17,39.91712979207054
2020-11-18,39.08433815446164
2020-11-19,39.95573694085384
2020-11-20,39.22516659798663
2020-11-23,39.23304842971258
2020-11-24,40.677213165236125
2020-11-25,41.36503309620011
2020-11-27,42.24974062735478
2020-11-30,42.2555734767893
2020-12-01,42.26140713148634
2020-12-02,42.26724159155706
2020-12-03,42.27307685711266
2020-12-04,42.27891292826435
2020-12-07,42.284749805123326
2020-12-08,42.290587487800835
2020-12-09,42.296425976408116
2020-12-10,42.30226527105645
2020-12-11,42.3081053718571
2020-12-14,42.31394627892137
2020-12-15,42.31978799236056
2020-12-16,42.32563051228601
2020-12-17,42.331473838809046
2020-12-18,42.33731797204103
2020-12-21,42.343162912093334
2020-12-22,42.34900865907734
2020-12-23,42.354855213104464
2020-12-24,42.36070257428611
2020-12-28,42.36655074273371
2020-12-29,42.37239971855872
2020-12-30,42.378249501872595
2020-12-31,42.384100092786824
2021-01-04,42.389951491412894
2021-01-05,42.39580369786233
2021-01-06,42.40165671224663
2021-01-07,42.40751053467735
2021-01-08,42.41336516526605
2021-01-11,42.4192206041243
2021-01-12,42.42507685136368
2021-01-13,42.43093390709579
2021-01-14,42.43679177143227
2021-01-15,42.44265044448473
2021-01-19,42.44850992636482
2021-01-20,42.45437021718421
2021-01-21,42.46023131705458
2021-01-22,42.46609322608762
2021-01-25,42.47195594439505
2021-01-26,42.47781947208858
2021-01-27,42.483683809279974
2021-01-28,42.48954895608096
2021-01-29,42.49541491260333
2021-02-01,42.50128167895886
2021-02-02,42.507149255259364
2021-02-03,42.513017641616656
2021-02-04,42.51888683814256
2021-02-05,42.52475684494894
2021-02-08,42.53062766214765
2021-02-09,42.536499289850575
2021-02-10,42.542371728169606
2021-02-11,42.548244977216655
2021-02-12,42.554119037103646
2021-02-16,42.559993907942534
2021-02-17,42.56586958984526
2021-02-18,42.5717460829238
2021-02-19,42.57762338729015
2021-02-22,42.58350150305631
2021-02-23,42.589380430334295
2021-02-24,42.59526016923615
2021-02-25,42.601140719873904
2021-02-26,42.60702208235964
2021-03-01,42.612904256805436
2021-03-02,42.61878724332338
2021-03-03,42.6246710420256
2021-03-04,42.6049901024077
2021-03-05,44.51283701505782
2021-03-08,40.70777412214713
2021-03-09,45.50130289262344
2021-03-10,45.1133549506597
2021-03-11,48.24228945739128
2021-03-12,47.101273576153915
2021-03-15,48.50873122978794
2021-03-16,48.50873122978794
2021-03-17,48.50873122978794
2021-03-18,48.50873122978794
2021-03-19,48.50873122978794
2021-03-22,48.50873122978794
2021-03-23,48.50873122978794
2021-03-24,48.50873122978794
2021-03-25,48.48448898529529
2021-03-26,50.626029979725516
2021-03-29,50.59747435700926
2021-03-30,49.87791536292733
2021-03-31,52.116542860407044
2021-04-01,54.76497341039304
2021-04-05,57.88983241462653
2021-04-06,57.75999248200318
2021-04-07,58.165760266148084
2021-04-08,59.89099368123024
2021-04-09,60.92240352359695
2021-04-12,60.69579263078108
2021-04-13,62.669277131564776
2021-04-14,60.688841944632514
2021-04-15,63.101366623786625
2021-04-16,63.34108872442519
2021-04-19,61.785952713444544
2021-04-20,60.56842395879893
2021-04-21,61.94761235642136
2021-04-22,59.917216165760316
2021-04-23,62.0623382574242
2021-04-26,63.23045850309797
2021-04-27,62.44233809763564
2021-04-28,61.83203478819969
2021-04-29,62.42185155388905
2021-04-30,61.308874285926706
2021-05-03,60.35711734033778
2021-05-04,57.336165179838304
2021-05-05,56.70128305300095
2021-05-06,57.8805564355198
2021-05-07,59.226818477258746
2021-05-10,54.99905417691781
2021-05-11,54.7381778888272
2021-05-12,50.7806361148339
2021-05-13,51.797722534720926
2021-05-14,54.99805217550709
2021-05-17,54.116439023450766
2021-05-18,53.03789443487862
2021-05-19,53.22371652395222
2021-05-20,56.147254178402726
2021-05-21,55.26650056730827
2021-05-24,57.89604718726346
2021-05-25,58.162538247931764
2021-05-26,58.72214895856721
2021-05-27,58.0713329688723
2021-05-28,58.609276873208806
2021-06-01,58.06693338139383
2021-06-02,58.35512049375098
2021-06-03,56.61287473568592
2021-06-04,59.369993625452445
2021-06-07,59.86942059673929
2021-06-08,59.934892556020515
2021-06-09,60.00036582868057
2021-06-10,61.74641167238696
2021-06-11,62.21237320102205
2021-06-14,63.8685970317096
2021-06-15,62.744987583047305
2021-06-16,62.10713281339902
2021-06-17,64.31018595549432
2021-06-18,62.85196342345786
2021-06-21,63.9449750838791
2021-06-22,65.64226034501472
2021-06-23,65.7506450938614
2021-06-24,66.90049251039007
2021-06-25,66.70146364285345
2021-06-28,68.94510401970015
2021-06-29,69.68306376024582
2021-06-30,69.39300032627135
2021-07-01,69.4257663102745
2021-07-02,71.66269471291838
2021-07-06,72.52890201863222
2021-07-07,72.94668966088597
2021-07-08,71.80973771787586
2021-07-09,72.90477088573938
2021-07-12,73.72877098939476
2021-07-13,73.69426275206597
2021-07-14,74.05555810131978
2021-07-15,72.67693598495936
2021-07-16,71.07170616687752
2021-07-19,69.53674240104469
2021-07-20,71.71549768756327
2021-07-21,73.2716909470607
2021-07-22,74.73251661159128
2021-07-23,76.9674843642486
2021-07-26,77.25766963545544
2021-07-27,74.98700491539687
2021-07-28,75.72572006521686
2021-07-29,76.06216956860254
2021-07-30,75.03703468706391
2021-08-02,75.0177139440129
2021-08-03,76.19397483400904
2021-08-04,76.5353141219731
2021-08-05,77.8308750823537
2021-08-06,76.91974527665931
2021-08-09,77.2912104397108
2021-08-10,76.25253437321817
2021-08-11,75.88277262309671
2021-08-12,76.5952820565047
2021-08-13,77.28677380084488
2021-08-16,77.40956609626906
2021-08-17,75.57980856318193
2021-08-18,73.60046327583991
2021-08-19,74.5969076150463
2021-08-20,76.78690842450837
2021-08-23,80.03721859538437
2021-08-24,80.78576010441674
2021-08-25,80.868082548767
2021-08-26,79.63588345265019
2021-08-27,81.73141645742402
2021-08-30,84.17082529821809
2021-08-31,83.95973676885681
2021-09-01,84.37535885201835
2021-09-02,84.27042731620796
2021-09-03,84.95368153049772
2021-09-07,85.26784360106818
2021-09-08,84.48172325093685
2021-09-09,83.66951123128312
2021-09-10,81.97638646796163
2021-09-13,81.81023070589411
2021-09-14,81.17754847444431
2021-09-15,82.79738926447261
2021-09-16,82.94536862220099
2021-09-17,80.30623599734771
2021-09-20,75.61340715133146
2021-09-21,75.70540498393257
2021-09-22,77.80977012102072
2021-09-23,79.86281030238969
2021-09-24,80.0779917267938
2021-09-27,78.24356925697025
2021-09-28,72.0447152463687
2021-09-29,71.59189825855265
2021-09-30,70.82582129796423
2021-10-01,72.05237714143385
2021-10-04,67.84344420002967
2021-10-05,70.3235719414683
2021-10-06,71.64265468275282
2021-10-07,73.48417596143352
2021-10-08,72.41164705832887
2021-10-11,70.88496776397609
2021-10-12,70.1993306839184
2021-10-13,71.76187178259488
2021-10-14,75.52539823650737
2021-10-15,76.85596614128326
2021-10-18,79.04612363130833
2021-10-19,80.69591726187284
2021-10-20,80.45496545476236
2021-10-21,81.82417680082206
2021-10-22,79.85655533728215
2021-10-25,82.13381419645748
2021-10-26,82.86358591534339
2021-10-27,83.48583605362234
2021-10-28,86.0900514921337
2021-10-29,87.29948037087729
2021-11-01,88.11785809219444
2021-11-02,89.23501846004802
2021-11-03,91.92367796194013
2021-11-04,95.01048086077078
2021-11-05,95.32879563328352
2021-11-08,94.97797395337427
2021-11-09,93.21784189690551
2021-11-10,89.54252867757583
2021-11-11,90.19726605007634
2021-11-12,92.77501956661895
2021-11-15,92.75106320170389
2021-11-16,94.47829228129072
2021-11-17,94.58032483454716
2021-11-18,97.18520308817503
2021-11-19,98.66183252847115
2021-11-22,95.92822167701931
2021-11-23,94.88506563596802
2021-11-24,95.58966292768578
2021-11-26,91.36533532378559
2021-11-29,96.75450314628719
2021-11-30,93.013999331398
2021-12-01,88.7163798408179
2021-12-02,90.30370743986771
2021-12-03,85.99359851059364
2021-12-06,87.9047536093244
2021-12-07,95.43562562396482
2021-12-08,96.69787732298622
2021-12-09,92.73214116922877
2021-12-10,95.46060537846307
2021-12-13,91.56223486201796
2021-12-14,88.97393785748987
2021-12-15,94.56772810463318
2021-12-16,87.71330320122124
2021-12-17,86.44061158524998
2021-12-20,83.98519421134318
2021-12-21,89.3195966045305
2021-12-22,92.34847390927736
2021-12-23,94.43323155572917
2021-12-27,98.72200343001673
2021-12-28,97.61922644337912
2021-12-29,97.47376343686594
2021-12-30,96.60837828605668
2021-12-31,94.90318703541428
2022-01-03,97.50557431180447
2022-01-04,93.90657853581814
2022-01-05,85.70071275345863
2022-01-06,85.47779006075436
2022-01-07,82.82311932683014
2022-01-10,83.1131348566119
2022-01-11,86.5864237960151
2022-01-12,87.52420366461696
2022-01-13,81.49057492135049
2022-01-14,82.66109302188144
2022-01-18,76.96268889425006
2022-01-19,76.69991967895562
2022-01-20,76.71050859799948
2022-01-21,76.72109897891197
2022-01-24,76.7316908218949
2022-01-25,76.74228412715014
2022-01-26,76.75287889487956
2022-01-27,76.76347512528505
2022-01-28,76.77407281856856
2022-01-31,76.78467197493202
2022-02-01,76.79527259457745
2022-02-02,76.80587467770687
2022-02-03,76.81647822452229
2022-02-04,76.82708323522579
2022-02-07,76.83768971001949
2022-02-08,76.8482976491055
2022-02-09,76.85890705268599
2022-02-10,76.86951792096313
2022-02-11,76.88013025413913
2022-02-14,76.89074405241624
2022-02-15,76.90135931599671
2022-02-16,76.91197604508285
2022-02-17,76.92259423987697
2022-02-18,76.93321390058142
2022-02-22,76.94383502739859
2022-02-23,76.95445762053089
2022-02-24,76.96508168018075
2022-02-25,76.97570720655061
2022-02-28,76.98633419984297
2022-03-01,76.99696266026038
2022-03-02,77.00759258800535
2022-03-03,77.01822398328046
2022-03-04,77.02885684628833
2022-03-07,77.03949117723158
2022-03-08,77.05012697631285
2022-03-09,77.06076424373485
2022-03-10,77.0714029797003
2022-03-11,77.08204318441192
2022-03-14,77.09268485807249
2022-03-15,77.10332800088479
2022-03-16,77.11397261305167
2022-03-17,77.12461869477598
2022-03-18,77.1352662462606
2022-03-21,77.14591526770843
2022-03-22,77.15656575932242
2022-03-23,77.16721772130552
2022-03-24,77.17787115386074
2022-03-25,77.1885260571911
2022-03-28,77.19918243149964
2022-03-29,77.20984027698945
2022-03-30,77.22049959386364
2022-03-31,77.23116038232531
2022-04-01,77.24182264257767
2022-04-04,77.25248637482387
2022-04-05,77.26315157926716
2022-04-06,77.27381825611076
2022-04-07,77.28448640555797
2022-04-08,77.29515602781207
2022-04-11,77.3058271230764
2022-04-12,77.31649969155431
2022-04-13,77.32717373344921
2022-04-14,77.3378492489645
2022-04-18,77.34852623830362
2022-04-19,77.35920470167004
2022-04-20,77.36988463926726
2022-04-21,77.38056605129881
2022-04-22,77.39124893796824
2022-04-25,77.40193329947915
2022-04-26,77.41261913603513
2022-04-27,77.42330644783985
2022-04-28,77.43399523509693
2022-04-29,77.4446854980101
2022-05-02,77.45537723678308
