time,equity
2018-08-13,10.34128098958887
2018-08-14,10.52272161993952
2018-08-15,10.158862424099151
2018-08-16,10.24745739525914
2018-08-17,10.246027944841076
2018-08-20,10.226599864872796
2018-08-21,10.327165982988832
2018-08-22,10.441172793374168
2018-08-23,10.391798459151707
2018-08-24,10.666130810794407
2018-08-27,10.971527479619693
2018-08-28,11.017933545948255
2018-08-29,11.384083035983096
2018-08-30,11.32299913352193
2018-08-31,11.354412380721149
2018-09-04,11.226180338214986
2018-09-05,10.802276894005992
2018-09-06,10.522602244629883
2018-09-07,10.423800106789493
2018-09-10,10.51080052954082
2018-09-11,10.732594096362769
2018-09-12,10.644369799558703
2018-09-13,10.943876255976203
2018-09-14,10.864711053588845
2018-09-17,10.429538386846389
2018-09-18,10.66493880459681
2018-09-19,10.642553157070106
2018-09-20,10.96006578187087
2018-09-21,10.794177116591992
2018-09-24,10.882534146334692
2018-09-25,10.924487999771141
2018-09-26,10.9140951085325
2018-09-27,11.201300064622286
2018-09-28,11.18494817483225
2018-10-01,11.24626306726587
2018-10-02,11.18511646846954
2018-10-03,11.216559399895768
2018-10-04,10.608786336912928
2018-10-05,10.229861093191827
2018-10-08,10.055821151775916
2018-10-09,10.12950064681748
2018-10-10,8.877148599858959
2018-10-11,8.84224067769031
2018-10-12,8.917454790059272
2018-10-15,8.918685902259186
2018-10-16,8.914567908749271
2018-10-17,8.943964220897536
2018-10-18,8.31869923485084
2018-10-19,8.319847684981124
2018-10-22,8.320996293662361
2018-10-23,8.322145060916442
2018-10-24,8.323293986765258
2018-10-25,8.324443071230705
2018-10-26,8.32559231433468
2018-10-29,8.326741716099084
2018-10-30,8.327891276545822
2018-10-31,8.3290409956968
2018-11-01,8.33019087357393
2018-11-02,8.331340910199124
2018-11-05,8.332491105594297
2018-11-06,8.333641459781369
2018-11-07,8.334791972782263
2018-11-08,8.335942644618903
2018-11-09,8.33709347531322
2018-11-12,8.338244464887142
2018-11-13,8.339395613362605
2018-11-14,8.340546920761545
2018-11-15,8.341698387105906
2018-11-16,8.342850012417628
2018-11-19,8.34400179671866
2018-11-20,8.345153740030948
2018-11-21,8.346305842376447
2018-11-23,8.347458103777111
2018-11-26,8.348610524254902
2018-11-27,8.349763103831778
2018-11-28,8.350915842529705
2018-11-29,8.352068740370651
2018-11-30,8.353221797376586
2018-12-03,8.354375013569484
2018-12-04,8.355528388971324
2018-12-06,8.356681923604084
2018-12-07,8.357835617489744
2018-12-10,8.358989470650293
2018-12-11,8.36014348310772
2018-12-12,8.361297654884018
2018-12-13,8.36245198600118
2018-12-14,8.363606476481204
2018-12-17,8.36476112634609
2018-12-18,8.365915935617844
2018-12-19,8.367070904318473
2018-12-20,8.368226032469988
2018-12-21,8.369381320094401
2018-12-24,8.370536767213727
2018-12-26,8.371692373849989
2018-12-27,8.372848140025205
2018-12-28,8.374004065761403
2018-12-31,8.37516015108061
2019-01-02,8.37631639600486
2019-01-03,8.377472800556186
2019-01-04,8.378629364756623
2019-01-07,8.379786088628215
2019-01-08,8.380942972193006
2019-01-09,8.382100015473041
2019-01-10,8.383257218490371
2019-01-11,8.384414581267047
2019-01-14,8.385572103825124
2019-01-15,8.386729786186665
2019-01-16,8.387887628373727
2019-01-17,8.389045630408377
2019-01-18,8.390203792312684
2019-01-22,8.39136211410872
2019-01-23,8.392520595818556
2019-01-24,8.393679237464271
2019-01-25,8.394838039067945
2019-01-28,8.395997000651661
2019-01-29,8.397156122237504
2019-01-30,8.398315403847565
2019-01-31,8.399474845503937
2019-02-01,8.400634447228715
2019-02-04,8.401794209043995
2019-02-05,8.402954130971882
2019-02-06,8.404114213034477
2019-02-07,8.40527445525389
2019-02-08,8.406434857652233
2019-02-11,8.407595420251615
2019-02-12,8.408756143074159
2019-02-13,8.40991702614198
2019-02-14,8.411078069477202
2019-02-15,8.412239273101953
2019-02-19,8.41340063703836
2019-02-20,8.409515947118864
2019-02-21,8.309212327457299
2019-02-22,8.305375744039969
2019-02-25,8.396931293099252
2019-02-26,8.423089932306025
2019-02-27,8.396931293099252
2019-02-28,8.344614014685705
2019-03-01,8.51137557350557
2019-03-04,8.513010215599861
2019-03-05,8.5342643048526
2019-03-06,8.387121569520028
2019-03-07,8.081392356852524
2019-03-08,8.035614894158458
2019-03-11,8.537534212712341
2019-03-12,8.676501866559983
2019-03-13,8.864517514632585
2019-03-14,8.825279243986849
2019-03-15,9.039474616202899
2019-03-18,9.048767653940809
2019-03-19,9.054085377759387
2019-03-20,9.155256871412055
2019-03-21,9.579215969618284
2019-03-22,8.952913271503064
2019-03-25,8.89190314479609
2019-03-26,8.900413143478039
2019-03-27,8.721370317728011
2019-03-28,8.727997563060237
2019-03-29,8.744060198842334
2019-04-01,9.088205103417302
2019-04-02,9.188516654545626
2019-04-03,9.347471320185594
2019-04-04,9.333582037547881
2019-04-05,9.47401785590541
2019-04-08,9.548093833738703
2019-04-09,9.443152717965654
2019-04-10,9.595934826980503
2019-04-11,9.523401841127605
2019-04-12,9.640400055799722
2019-04-15,9.647796547482862
2019-04-16,9.73728634510307
2019-04-17,9.82966417987686
2019-04-18,9.859022970305542
2019-04-22,9.938164486782473
2019-04-23,10.29684336749451
2019-04-24,10.201941462729875
2019-04-25,10.310182823560265
2019-04-26,10.345317141994823
2019-04-29,10.397974782033868
2019-04-30,10.171678838408614
2019-05-01,10.060625929206871
2019-05-02,9.943653601602849
2019-05-03,10.388731259546057
2019-05-06,10.212064572976006
2019-05-07,9.64780727743573
2019-05-08,9.567215725300604
2019-05-09,9.42349895166511
2019-05-10,9.448524403609468
2019-05-13,8.520708582792047
2019-05-14,8.774734500284149
2019-05-15,9.121257977073645
2019-05-16,9.392054543842562
2019-05-17,9.114432052533932
2019-05-20,8.680368623968091
2019-05-21,8.928298960810393
2019-05-22,8.81785840230363
2019-05-23,8.418523691561614
2019-05-24,8.418324597260922
2019-05-28,8.410333742870376
2019-05-29,8.390294262896242
2019-05-30,8.401308386343047
2019-05-31,8.361884343566796
2019-06-03,8.309446075438652
2019-06-04,8.37778771229615
2019-06-05,8.397282256182136
2019-06-06,8.417715976668353
2019-06-07,8.462215142075955
2019-06-10,8.77105558059101
2019-06-11,8.804198992394598
2019-06-12,8.655052202533298
2019-06-13,8.796666424925514
2019-06-14,8.682169905180455
2019-06-17,8.840356120823493
2019-06-18,9.223016525112874
2019-06-19,9.331206844392272
2019-06-20,9.574569549051711
2019-06-21,9.53318552054965
2019-06-24,9.53039247993865
2019-06-25,9.06724264558802
2019-06-26,9.176247654129657
2019-06-27,9.270860504693847
2019-06-28,9.308151870074944
2019-07-01,9.660369734531605
2019-07-02,9.77188149753648
2019-07-03,9.977571027231257
2019-07-05,9.91630102829747
2019-07-08,9.718022488513675
2019-07-09,9.85664609920804
2019-07-10,10.133624001825453
2019-07-11,10.108036438787988
2019-07-12,10.269190367360858
2019-07-15,10.351874443667183
2019-07-16,10.21240742779159
2019-07-17,10.06856467774311
2019-07-18,10.109985084056824
2019-07-19,9.877669056188507
2019-07-22,10.09897960455722
2019-07-23,10.284393826510437
2019-07-24,10.492426661755568
2019-07-25,10.207899197598204
2019-07-26,10.495822067970874
2019-07-29,10.403395763743728
2019-07-30,10.271060713593883
2019-07-31,9.859391916075966
2019-08-01,9.728097730697403
2019-08-02,9.305217502502288
2019-08-05,8.377143162512153
2019-08-06,8.70422490071623
2019-08-07,8.825060049051881
2019-08-08,9.379714719647247
2019-08-09,9.116216281463524
2019-08-12,8.826490152039034
2019-08-13,9.376924184595266
2019-08-14,8.578990052048939
2019-08-15,8.544495502395558
2019-08-16,8.918943240828764
2019-08-19,9.315558714536287
2019-08-20,9.133546569242622
2019-08-21,9.354615172576048
2019-08-22,9.268675182429805
2019-08-23,8.462762279902543
2019-08-26,8.788548127018611
2019-08-27,8.738258965239027
2019-08-28,8.821776630824774
2019-08-29,9.202962380179084
2019-08-30,9.14131384302206
2019-09-03,8.888694538219461
2019-09-04,9.243884895087794
2019-09-05,9.728936758087729
2019-09-06,9.703241985560236
2019-09-09,9.644620651656583
2019-09-10,9.56879663262754
2019-09-11,9.81380503838081
2019-09-12,9.929747460408331
2019-09-13,9.829732223854126
2019-09-16,9.70105172116339
2019-09-17,9.822793527258906
2019-09-18,9.817138682671967
2019-09-19,9.85869366415104
2019-09-20,9.56410541229102
2019-09-23,9.57276734214931
2019-09-24,9.213240850284695
2019-09-25,9.493229188520308
2019-09-26,9.402991942711619
2019-09-27,9.07894613691907
2019-09-30,9.30888754720466
2019-10-01,9.095141127042618
2019-10-02,8.652683367665816
2019-10-03,8.923567336061463
2019-10-04,9.280318981550714
2019-10-07,9.198561995146584
2019-10-08,8.800815760857835
2019-10-09,9.054225849951829
2019-10-10,9.242584958708443
2019-10-11,9.57145707697005
2019-10-14,9.581555975647412
2019-10-15,9.927021525782507
2019-10-16,9.856987589258576
2019-10-17,9.921455913774144
2019-10-18,9.651116483643804
2019-10-21,9.893321013692262
2019-10-22,9.675874607960218
2019-10-23,9.718919941912885
2019-10-24,9.983965003633402
2019-10-25,10.200013449966669
2019-10-28,10.49583344570072
2019-10-29,10.266203775237619
2019-10-30,10.403393811650508
2019-10-31,10.410602819522525
2019-11-01,10.679007120017099
2019-11-04,10.86011064463108
2019-11-05,10.873002797742163
2019-11-06,10.807565117453983
2019-11-07,10.911633898493983
2019-11-08,11.034161814536498
2019-11-11,10.990120189865694
2019-11-12,11.07559712531358
2019-11-13,11.06002186082838
2019-11-14,11.05725266631655
2019-11-15,11.255116329069365
2019-11-18,11.310637369613154
2019-11-19,11.354775528969343
2019-11-20,11.165850966660695
2019-11-21,11.083431475325275
2019-11-22,11.111964201929805
2019-11-25,11.47766152393009
2019-11-26,11.543074459436053
2019-11-27,11.764652286715616
2019-11-29,11.615785193906962
2019-12-02,11.26098587451838
2019-12-03,11.020765621771888
2019-12-04,11.17599644778554
2019-12-05,11.231547612720766
2019-12-06,11.561541073542069
2019-12-09,11.426720006314024
2019-12-10,11.40264371679784
2019-12-11,11.566135153585238
2019-12-12,11.817545206119386
2019-12-13,11.918330419527788
2019-12-16,12.243075478040605
2019-12-17,12.258733629452582
2019-12-18,12.285715630684885
2019-12-19,12.523610302239113
2019-12-20,12.66510984626831
2019-12-23,12.7542364626174
2019-12-24,12.765626123204742
2019-12-26,13.080756349185107
2019-12-27,13.0441590447532
2019-12-30,12.797277533749122
2019-12-31,12.866585349369744
2020-01-02,13.472117796366899
2020-01-03,13.142590331446728
2020-01-06,13.367626866954176
2020-01-07,13.353114118946822
2020-01-08,13.62987580229107
2020-01-09,13.939351132384003
2020-01-10,13.837130500002482
2020-01-13,14.272553615112104
2020-01-14,14.12283682661916
2020-01-15,14.131001115873971
2020-01-16,14.48490886135906
2020-01-17,14.658358050976291
2020-01-21,14.652892317236933
2020-01-22,14.733119040660595
2020-01-23,14.835871081167339
2020-01-24,14.818568901568675
2020-01-27,14.767143683550065
2020-01-28,15.38541438222117
2020-01-29,15.43557129076217
2020-01-30,15.592699544921686
2020-01-31,14.90317090601598
2020-02-03,15.519267522659652
2020-02-04,16.46460021997007
2020-02-05,16.46687326431677
2020-02-06,16.469146622471918
2020-02-07,16.471420294478836
2020-02-10,16.47369428038085
2020-02-11,16.4759685802213
2020-02-12,16.478243194043518
2020-02-13,16.480518121890864
2020-02-14,16.482793363806685
2020-02-18,16.485068919834337
2020-02-19,16.48734479001719
2020-02-20,16.489620974398612
2020-02-21,16.491897473021986
2020-02-24,16.494174285930686
2020-02-25,16.49645141316811
2020-02-26,16.498728854777646
2020-02-27,16.491110954664286
2020-02-28,16.73771742907287
2020-03-02,16.740028179013382
2020-03-03,16.74233924796784
2020-03-04,16.74465063598029
2020-03-05,16.746962343094772
2020-03-06,16.749274369355344
2020-03-09,16.751586714806066
2020-03-10,16.753899379491006
2020-03-11,16.756212363454235
2020-03-12,16.758525666739832
2020-03-13,16.760839289391882
2020-03-16,16.763153231454474
2020-03-17,16.765467492971702
2020-03-18,16.767782073987675
2020-03-19,16.770096974546497
2020-03-20,16.772412194692286
2020-03-23,16.77472773446916
2020-03-24,16.777043593921253
2020-03-25,16.77935977309269
2020-03-26,16.781676272027614
2020-03-27,16.78399309077017
2020-03-30,16.78631022936451
2020-03-31,16.78862768785479
2020-04-01,16.790945466285176
2020-04-02,16.793263564699835
2020-04-03,16.795581983142945
2020-04-06,16.79790072165869
2020-04-07,16.80021978029125
2020-04-08,16.80253915908483
2020-04-09,16.804858858083623
2020-04-13,16.807178877331836
2020-04-14,16.809499216873682
2020-04-15,16.811819876753386
2020-04-16,16.814140857015165
2020-04-17,16.81646215770325
2020-04-20,16.81878377886188
2020-04-21,16.8211057205353
2020-04-22,16.823427982767758
2020-04-23,16.825750565603503
2020-04-24,16.828073469086807
2020-04-27,16.83039669326193
2020-04-28,16.832720238173152
2020-04-29,16.835044103864742
2020-04-30,16.837368290380997
2020-05-01,16.839692797766205
2020-05-04,16.84201762606466
2020-05-05,16.84434277532067
2020-05-06,16.846668245578545
2020-05-07,16.848994036882605
2020-05-08,16.851320149277164
2020-05-11,16.853646582806554
2020-05-12,16.855973337515113
2020-05-13,16.85830041344718
2020-05-14,16.860627810647102
2020-05-15,16.86295552915923
2020-05-18,16.865283569027927
2020-05-19,16.867611930297556
2020-05-20,16.86994061301249
2020-05-21,16.872269617217103
2020-05-22,16.87459894295578
2020-05-26,16.876928590272918
2020-05-27,16.86913606532432
2020-05-28,16.761594872453347
2020-05-29,17.453229193729058
2020-06-01,17.668311579471006
2020-06-02,18.020454408730764
2020-06-03,18.265057653885734
2020-06-04,17.893936209994067
2020-06-05,18.95401430207033
2020-06-08,19.354774777662403
2020-06-09,19.765098603861937
2020-06-10,20.44281246514938
2020-06-11,17.583538286808185
2020-06-12,17.94591444669102
2020-06-15,18.54714491349375
2020-06-16,19.478511524600254
2020-06-17,19.658822169419285
2020-06-18,19.803030131175912
2020-06-19,19.777161011289955
2020-06-22,20.445431422364948
2020-06-23,20.95280489429338
2020-06-24,19.780143259691265
2020-06-25,20.2784560958765
2020-06-26,18.893808945705892
2020-06-29,19.467619833794068
2020-06-30,20.531233257655085
2020-07-01,21.228449537766966
2020-07-02,21.65728786873604
2020-07-06,23.168555824679853
2020-07-07,22.75887496696764
2020-07-08,23.546805249167797
2020-07-09,24.0750829126848
2020-07-10,24.471813627476678
2020-07-13,24.47519211932442
2020-07-14,24.478571077594765
2020-07-15,24.48195050235212
2020-07-16,24.485330393660874
2020-07-17,24.488710751585444
2020-07-20,24.492091576190248
2020-07-21,24.49547286753971
2020-07-22,24.498854625698275
2020-07-23,24.50223685073038
2020-07-24,24.505619542700487
2020-07-27,24.509002701673055
2020-07-28,24.51238632771256
2020-07-29,24.515770420883484
2020-07-30,24.519154981250313
2020-07-31,24.522540008877552
2020-08-03,24.525925503829708
2020-08-04,24.529311466171297
2020-08-05,24.532697895966844
2020-08-06,24.53608479328089
2020-08-07,24.53947215817797
2020-08-10,24.542859990722636
2020-08-11,24.546248290979463
2020-08-12,24.54963705901301
2020-08-13,24.553026294887857
2020-08-14,24.556415998668598
2020-08-17,24.559806170419833
2020-08-18,24.563196810206154
2020-08-19,24.566587918092193
2020-08-20,24.569979494142565
2020-08-21,24.573371538421902
2020-08-24,24.57676405099485
2020-08-25,24.58015703192606
2020-08-26,24.583550481280188
2020-08-27,24.586944399121908
2020-08-28,24.590338785515893
2020-08-31,24.593733640526832
2020-09-01,24.597128964219422
2020-09-02,24.60052475665837
2020-09-03,24.603921017908384
2020-09-04,24.607317748034188
2020-09-08,24.61071494710051
2020-09-09,24.614112615172097
2020-09-10,24.61751075231369
2020-09-11,24.620909358590055
2020-09-14,24.624308434065956
2020-09-15,24.62770797880617
2020-09-16,24.63110799287548
2020-09-17,24.63450847633868
2020-09-18,24.637909429260578
2020-09-21,24.641310851705974
2020-09-22,24.6447127437397
2020-09-23,24.648115105426584
2020-09-24,24.65151793683146
2020-09-25,24.65492123801918
2020-09-28,24.6583250090546
2020-09-29,24.66172925000258
2020-09-30,24.665133960928003
2020-10-01,24.668539141895742
2020-10-02,24.6719447929707
2020-10-05,24.675350914217773
2020-10-06,24.663957651125735
2020-10-07,25.960726718654442
2020-10-08,26.34135016678131
2020-10-09,27.394778048983394
2020-10-12,29.425311512686886
2020-10-13,29.429373866894718
2020-10-14,29.43343678193677
2020-10-15,29.437500257890473
2020-10-16,29.441564294833263
2020-10-19,29.44562889284259
2020-10-20,29.449694051995905
2020-10-21,29.45375977237069
2020-10-22,29.457826054044418
2020-10-23,29.46189289709458
2020-10-26,29.465960301598678
2020-10-27,29.470028267634223
2020-10-28,29.474096795278744
2020-10-29,29.47816588460977
2020-10-30,29.464555034633957
2020-11-02,29.474590021501697
2020-11-03,30.957226315088388
2020-11-04,35.13961184765281
2020-11-05,37.56148838144711
2020-11-06,37.572761507274414
2020-11-09,37.462969907185624
2020-11-10,37.34770389212944
2020-11-11,39.60858313377056
2020-11-12,39.08753000166049
2020-11-13,40.010828727037044
2020-11-16,40.83999766380414
2020-11-17,40.501400226507165
2020-11-18,39.65696926216928
2020-11-19,40.54167418556883
2020-11-20,39.80134007732279
2020-11-23,39.80933787048196
2020-11-24,41.274715757222836
2020-11-25,41.972638990736726
2020-11-27,42.870341882238876
2020-11-30,42.87626040968289
2020-12-01,42.88217975421782
2020-12-02,42.88809991595648
2020-12-03,42.894020895011685
2020-12-04,42.89994269149627
2020-12-07,42.90586530552309
2020-12-08,42.91178873720501
2020-12-09,42.91771298665491
2020-12-10,42.92363805398569
2020-12-11,42.92956393931026
2020-12-14,42.93549064274156
2020-12-15,42.94141816439252
2020-12-16,42.947346504376114
2020-12-17,42.95327566280532
2020-12-18,42.95920563979311
2020-12-21,42.96513643545251
2020-12-22,42.97106804989654
2020-12-23,42.97700048323823
2020-12-24,42.98293373559064
2020-12-28,42.98886780706684
2020-12-29,42.99480269777991
2020-12-30,43.00073840784296
2020-12-31,43.0066749373691
2021-01-04,43.01261228647146
2021-01-05,43.018550455263195
2021-01-06,43.02448944385747
2021-01-07,43.03042925236746
2021-01-08,43.036369880906356
2021-01-11,43.04231132958736
2021-01-12,43.04825359852372
2021-01-13,43.054196687828664
2021-01-14,43.06014059761545
2021-01-15,43.066085327997364
2021-01-19,43.07203087908767
2021-01-20,43.07797725099969
2021-01-21,43.08392444384674
2021-01-22,43.08987245774216
2021-01-25,43.09582129279928
2021-01-26,43.10177094913149
2021-01-27,43.107721426852166
2021-01-28,43.113672726074704
2021-01-29,43.119624846912515
2021-02-01,43.12557778947904
2021-02-02,43.13153155388771
2021-02-03,43.13748614025199
2021-02-04,43.14344154868536
2021-02-05,43.14939777930131
2021-02-08,43.15535483221335
2021-02-09,43.16131270753499
2021-02-10,43.16727140537978
2021-02-11,43.173230925861276
2021-02-12,43.179191269093046
2021-02-16,43.18515243518868
2021-02-17,43.19111442426177
2021-02-18,43.19707723642594
2021-02-19,43.203040871794826
2021-02-22,43.209005330482064
2021-02-23,43.21497061260133
2021-02-24,43.220936718266294
2021-02-25,43.22690364759067
2021-02-26,43.232871400688154
2021-03-01,43.238839977672484
2021-03-02,43.244809378657386
2021-03-03,43.25077960375664
2021-03-04,43.23080957323208
2021-03-05,45.16668061503747
2021-03-08,41.30572562027741
2021-03-09,46.16966594656703
2021-03-10,45.77601948489553
2021-03-11,48.9506699127413
2021-03-12,47.793225765520134
2021-03-15,49.217007372444066
2021-03-16,49.22380209802956
2021-03-17,49.23059776167078
2021-03-18,49.23739436349724
2021-03-19,49.24419190363845
2021-03-22,49.25099038222396
2021-03-23,49.257789799383325
2021-03-24,49.264590155246125
2021-03-25,49.2418433891024
2021-03-26,51.41683643256951
2021-03-29,51.38783475530942
2021-03-30,50.65703585369475
2021-03-31,52.9306319448254
2021-04-01,55.62015449543188
2021-04-05,58.794193303502624
2021-04-06,58.66272992135903
2021-04-07,59.07524261063264
2021-04-08,60.82785116302837
2021-04-09,61.87581007047994
2021-04-12,61.64607853077539
2021-04-13,63.650558674898015
2021-04-14,61.63996150067528
2021-04-15,64.09112314677218
2021-04-16,64.33548824530352
2021-04-19,62.75680982423054
2021-04-20,61.521618142908565
2021-04-21,62.92249817923611
2021-04-22,60.860149121751846
2021-04-23,63.03902956276275
2021-04-26,64.22553282331435
2021-04-27,63.42500956019007
2021-04-28,62.8051017474002
2021-04-29,63.40420061432786
2021-04-30,62.27370813100015
2021-05-03,61.30697313657108
2021-05-04,58.23847945907679
2021-05-05,57.593606025585395
2021-05-06,58.79143794282374
2021-05-07,60.15888646363829
2021-05-10,55.86458872693154
2021-05-11,55.5996069602286
2021-05-12,51.57978431268618
2021-05-13,52.612876888496
2021-05-14,55.86357095676165
2021-05-17,54.968083627153156
2021-05-18,53.872565699328014
2021-05-19,54.06131211938613
2021-05-20,57.03085825318345
2021-05-21,56.13624399135854
2021-05-24,58.80717247659311
2021-05-25,59.0778573770234
2021-05-26,59.64627482828123
2021-05-27,58.985216776550665
2021-05-28,59.53162644529242
2021-06-01,58.98074795160938
2021-06-02,59.273470340188034
2021-06-03,57.503806403378135
2021-06-04,60.30431479671524
2021-06-07,60.811601381323214
2021-06-08,60.87810369001066
2021-06-09,60.94460733274595
2021-06-10,62.71813115814226
2021-06-11,63.191425645644486
2021-06-14,64.8737139054294
2021-06-15,63.73242191998362
2021-06-16,63.084529062421225
2021-06-17,65.32225223000215
2021-06-18,63.841081267270404
2021-06-21,64.9512939390512
2021-06-22,66.67528982379167
2021-06-23,66.78538025187639
2021-06-24,67.95332311897495
2021-06-25,67.75116208191504
2021-06-28,70.03011121621275
2021-06-29,70.77968442287195
2021-06-30,70.48505618451026
2021-07-01,70.51833781540304
2021-07-02,72.79046934739834
2021-07-06,73.6703083848172
2021-07-07,74.09467086084494
2021-07-08,72.9398264067161
2021-07-09,74.05209239893233
2021-07-12,74.88906000847672
2021-07-13,74.85400870596044
2021-07-14,75.22098985494695
2021-07-15,73.82067200052374
2021-07-16,72.19018025950425
2021-07-19,70.63106036603922
2021-07-20,72.8441032963133
2021-07-21,74.42478677755638
2021-07-22,75.9086018389615
2021-07-23,78.17874186570684
2021-07-26,78.47349385868542
2021-07-27,76.16709509199421
2021-07-28,76.91743559600178
2021-07-29,77.25917989352298
2021-07-30,76.21791219530823
2021-08-02,76.1982873966531
2021-08-03,77.39305941298329
2021-08-04,77.73977044690609
2021-08-05,79.05571999013854
2021-08-06,78.1302514955671
2021-08-09,78.50756250338006
2021-08-10,77.45254051902984
2021-08-11,77.07695973120322
2021-08-12,77.80068211256194
2021-08-13,78.50305604396392
2021-08-16,78.6277807539679
2021-08-17,76.76922784636504
2021-08-18,74.75873308275946
2021-08-19,75.7708587280475
2021-08-20,77.99532415501098
2021-08-23,81.29678531008582
2021-08-24,82.05710681329958
2021-08-25,82.14072478756202
2021-08-26,80.88913425088053
2021-08-27,83.01764520852045
2021-08-30,85.49544366646182
2021-08-31,85.28103318151408
2021-09-01,85.70319601847783
2021-09-02,85.59661314754923
2021-09-03,86.29061991272846
2021-09-07,86.60972603425493
2021-09-08,85.81123430185731
2021-09-09,84.98624028848627
2021-09-10,83.26647037640595
2021-09-13,83.09769977750341
2021-09-14,82.45506085973064
2021-09-15,84.10039350939677
2021-09-16,84.2507016571147
2021-09-17,81.57003630950713
2021-09-20,76.80335518431419
2021-09-21,76.89680081095165
2021-09-22,79.03428289449009
2021-09-23,81.11963230801105
2021-09-24,81.3382000989651
2021-09-27,79.4749088412921
2021-09-28,73.17850183824439
2021-09-29,72.71855875064982
2021-09-30,71.94042583587671
2021-10-01,73.18628431056302
2021-10-04,68.91111428683088
2021-10-05,71.4302724494429
2021-10-06,72.7701139420186
2021-10-07,74.64061572436681
2021-10-08,73.55120815243015
2021-10-11,72.00050310534711
2021-10-12,71.30407597461597
2021-10-13,72.89120719264925
2021-10-14,76.71396125009967
2021-10-15,78.06546865119887
2021-10-18,80.2900932244485
2021-10-19,81.96585009036343
2021-10-20,81.72110636142695
2021-10-21,83.11186534578738
2021-10-22,81.11327890687599
2021-10-25,83.42637558638185
2021-10-26,84.16763191433552
2021-10-27,84.79967456634931
2021-10-28,87.44487322668955
2021-10-29,88.67333520511099
2021-11-01,89.50459195141072
2021-11-02,90.6393333651705
2021-11-03,93.37030500727914
2021-11-04,96.50568573345618
2021-11-05,96.82900990908523
2021-11-08,96.47266725632656
2021-11-09,94.68483553974076
2021-11-10,90.95168295169724
2021-11-11,91.61672409806374
2021-11-12,94.23504439822433
2021-11-15,94.21071102570728
2021-11-16,95.96512196262863
2021-11-17,96.06876022895398
2021-11-18,98.71463213530616
2021-11-19,100.21449968064371
2021-11-22,97.43786927778991
2021-11-23,96.37829681634564
2021-11-24,97.09398254056379
2021-11-26,92.80317558449164
2021-11-29,98.27715415539618
2021-11-30,94.47778505028162
2021-12-01,90.1125327938735
2021-12-02,91.72484058394168
2021-12-03,87.34690233926503
2021-12-06,89.28813378736471
2021-12-07,96.9375211113673
2021-12-08,98.21963719665257
2021-12-09,94.191491212241
2021-12-10,96.96289397881802
2021-12-13,93.00317378243321
2021-12-14,90.37414406864964
2021-12-15,96.05596526099535
2021-12-16,89.09367047394333
2021-12-17,87.80095017599524
2021-12-20,85.3068912544541
2021-12-21,90.72524253811014
2021-12-22,93.80178607992676
2021-12-23,95.91935210460278
2021-12-27,100.27561750745869
2021-12-28,99.15548582995997
2021-12-29,99.00773363393667
2021-12-30,98.12872968988992
2021-12-31,96.3967033970109
2022-01-03,99.04004512496286
2022-01-04,95.38441100789798
2022-01-05,87.04940736210249
2022-01-06,86.82297647647735
2022-01-07,84.12652849249842
2022-01-10,84.42110807278657
2022-01-11,87.9490570717894
2022-01-12,88.90159502830258
2022-01-13,82.77301348598515
2022-01-14,83.96195233706516
2022-01-18,78.17387092813834
2022-01-19,77.90696644473937
2022-01-20,77.91772200438126
2022-01-21,77.92847904889761
2022-01-24,77.93923757849339
2022-01-25,77.94999759337362
2022-01-26,77.96075909374338
2022-01-27,77.97152207980773
2022-01-28,77.98228655177178
2022-01-31,77.99305250984067
2022-02-01,78.00381995421958
2022-02-02,78.0145888851137
2022-02-03,78.02535930272825
2022-02-04,78.03613120726847
2022-02-07,78.04690459893965
2022-02-08,78.0576794779471
2022-02-09,78.06845584449616
2022-02-10,78.07923369879218
2022-02-11,78.09001304104056
2022-02-14,78.10079387144674
2022-02-15,78.11157619021613
2022-02-16,78.12235999755424
2022-02-17,78.13314529366657
2022-02-18,78.14393207875865
2022-02-22,78.15472035303604
2022-02-23,78.16551011670434
2022-02-24,78.17630136996917
2022-02-25,78.18709411303618
2022-02-28,78.19788834611103
2022-03-01,78.20868406939944
2022-03-02,78.21948128310714
2022-03-03,78.23027998743991
2022-03-04,78.24108018260351
2022-03-07,78.25188186880378
2022-03-08,78.26268504624655
2022-03-09,78.27348971513771
2022-03-10,78.28429587568316
2022-03-11,78.29510352808883
2022-03-14,78.30591267256068
2022-03-15,78.3167233093047
2022-03-16,78.32753543852692
2022-03-17,78.33834906043337
2022-03-18,78.34916417523013
2022-03-21,78.3599807831233
2022-03-22,78.37079888431904
2022-03-23,78.38161847902347
2022-03-24,78.39243956744279
2022-03-25,78.40326214978322
2022-03-28,78.41408622625102
2022-03-29,78.42491179705243
2022-03-30,78.43573886239379
2022-03-31,78.44656742248141
2022-04-01,78.45739747752165
2022-04-04,78.4682290277209
2022-04-05,78.47906207328558
2022-04-06,78.48989661442214
2022-04-07,78.50073265133703
2022-04-08,78.51157018423677
2022-04-11,78.52240921332789
2022-04-12,78.53324973881696
2022-04-13,78.54409176091053
2022-04-14,78.55493527981527
2022-04-18,78.56578029573777
2022-04-19,78.57662680888474
2022-04-20,78.58747481946286
2022-04-21,78.59832432767888
2022-04-22,78.60917533373954
2022-04-25,78.62002783785165
2022-04-26,78.630881840222
