time,equity
2022-07-28,69.59736304579329
2022-07-29,69.59736304579329
2022-08-01,69.59736304579329
2022-08-02,69.59736304579329
2022-08-03,69.59736304579329
2022-08-04,69.59736304579329
2022-08-05,69.59736304579329
2022-08-08,69.59736304579329
2022-08-09,69.59736304579329
2022-08-10,69.59736304579329
2022-08-11,69.59736304579329
2022-08-12,69.59736304579329
2022-08-15,69.59736304579329
2022-08-16,69.59736304579329
2022-08-17,69.59736304579329
2022-08-18,69.59736304579329
2022-08-19,69.59736304579329
2022-08-22,69.59736304579329
2022-08-23,69.59736304579329
2022-08-24,69.59736304579329
2022-08-25,69.59736304579329
2022-08-26,69.59736304579329
2022-08-29,69.59736304579329
2022-08-30,69.59736304579329
2022-08-31,69.59736304579329
2022-09-01,69.59736304579329
2022-09-02,69.59736304579329
2022-09-06,69.59736304579329
2022-09-07,69.59736304579329
2022-09-08,69.59736304579329
2022-09-09,69.59736304579329
2022-09-12,69.59736304579329
2022-09-13,69.59736304579329
2022-09-14,69.59736304579329
2022-09-15,69.59736304579329
2022-09-16,69.59736304579329
2022-09-19,69.59736304579329
2022-09-20,69.59736304579329
2022-09-21,69.59736304579329
2022-09-22,69.59736304579329
2022-09-23,69.59736304579329
2022-09-26,69.59736304579329
2022-09-27,69.59736304579329
2022-09-28,69.59736304579329
2022-09-29,69.59736304579329
2022-09-30,69.59736304579329
2022-10-03,69.59736304579329
2022-10-04,69.59736304579329
2022-10-05,69.59736304579329
2022-10-06,69.59736304579329
2022-10-07,69.59736304579329
2022-10-10,69.59736304579329
2022-10-11,69.59736304579329
2022-10-12,69.59736304579329
2022-10-13,69.59736304579329
2022-10-14,69.59736304579329
2022-10-17,69.59736304579329
2022-10-18,69.59736304579329
2022-10-19,69.59736304579329
2022-10-20,69.59736304579329
2022-10-21,69.59736304579329
2022-10-24,69.59736304579329
2022-10-25,69.59736304579329
2022-10-26,69.59736304579329
2022-10-27,69.59736304579329
2022-10-28,69.59736304579329
2022-10-31,69.59736304579329
2022-11-01,69.59736304579329
2022-11-02,69.59736304579329
2022-11-03,69.59736304579329
2022-11-04,69.59736304579329
2022-11-07,69.59736304579329
2022-11-08,69.59736304579329
2022-11-09,69.59736304579329
2022-11-10,69.59736304579329
2022-11-11,69.59736304579329
2022-11-14,69.59736304579329
2022-11-15,69.59736304579329
2022-11-16,69.59736304579329
2022-11-17,69.59736304579329
2022-11-18,69.59736304579329
2022-11-21,69.59736304579329
2022-11-22,69.59736304579329
2022-11-23,69.59736304579329
2022-11-25,69.59736304579329
2022-11-28,69.59736304579329
2022-11-29,69.59736304579329
2022-11-30,69.59736304579329
2022-12-01,69.59736304579329
2022-12-02,69.59736304579329
2022-12-05,69.59736304579329
2022-12-06,69.59736304579329
2022-12-07,69.59736304579329
2022-12-08,69.59736304579329
2022-12-09,69.59736304579329
2022-12-12,69.59736304579329
2022-12-13,69.59736304579329
2022-12-14,69.59736304579329
2022-12-15,69.59736304579329
2022-12-16,69.59736304579329
2022-12-19,69.59736304579329
2022-12-20,69.59736304579329
2022-12-21,69.59736304579329
2022-12-22,69.59736304579329
2022-12-23,69.59736304579329
2022-12-27,69.59736304579329
2022-12-28,69.59736304579329
2022-12-29,69.59736304579329
2022-12-30,69.59736304579329
2023-01-03,69.59736304579329
2023-01-04,69.59736304579329
2023-01-05,69.59736304579329
2023-01-06,69.59736304579329
2023-01-09,69.59736304579329
2023-01-10,69.59736304579329
2023-01-11,69.59736304579329
2023-01-12,69.59736304579329
2023-01-13,69.59736304579329
2023-01-17,69.59736304579329
2023-01-18,69.59736304579329
2023-01-19,69.59736304579329
2023-01-20,69.59736304579329
2023-01-23,69.59736304579329
2023-01-24,69.59736304579329
2023-01-25,69.59388317764099
2023-01-26,69.96510373298258
2023-01-27,71.97027525524625
2023-01-30,67.65144292638365
2023-01-31,70.6746249681931
2023-02-01,75.24024754773517
2023-02-02,83.01207391632232
2023-02-03,78.93838939109058
2023-02-06,77.02829120792005
2023-02-07,81.55943578262323
2023-02-08,77.39334008252335
2023-02-09,75.42206502978647
2023-02-10,73.94894003832188
2023-02-13,77.281531040414
2023-02-14,78.83696505625042
2023-02-15,78.97787571977518
2023-02-16,74.46225717958085
2023-02-17,72.81960588631466
2023-02-21,72.78321427917508
2023-02-22,72.8483461618708
2023-02-23,74.67199539812319
2023-02-24,70.89443316022698
2023-02-27,72.42499513566689
2023-02-28,72.0667759921587
2023-03-01,70.30825863860201
2023-03-02,72.0016503207812
2023-03-03,76.39794681033202
2023-03-06,76.72360001249235
2023-03-07,73.85786549838146
2023-03-08,74.8673848348921
2023-03-09,70.92699910157484
2023-03-10,67.96212843020328
2023-03-13,67.92816434802927
2023-03-14,72.54588073255917
2023-03-15,73.5968084931087
2023-03-16,79.42269610714939
2023-03-17,78.30326897103755
2023-03-20,79.09042597317901
2023-03-21,82.26765875290957
2023-03-22,78.64372216887286
2023-03-23,81.30760058098139
2023-03-24,82.09330124680963
2023-03-27,80.49241335070133
2023-03-28,79.22245305039593
2023-03-29,83.33796531452808
2023-03-30,85.48093900674061
2023-03-31,89.45979785371969
2023-04-03,88.858316296756
2023-04-04,88.01594978815407
2023-04-05,85.33706317488414
2023-04-06,86.96506346009548
2023-04-10,86.7843456272431
2023-04-11,85.18781410002494
2023-04-12,83.04695257084661
2023-04-13,87.57580937298441
2023-04-14,87.09401931688689
2023-04-17,87.18437878374252
2023-04-18,87.2446151368756
2023-04-19,87.06390361091849
2023-04-20,85.13614939623265
2023-04-21,85.28693091282575
2023-04-24,84.80445678215726
2023-04-25,80.24979857762347
2023-04-26,81.52039056385098
2023-04-27,87.77745042323879
2023-04-28,89.46385244275535
2023-05-01,89.22316504715334
2023-05-02,86.9663990406126
2023-05-03,85.33930269576935
2023-05-04,84.434456740347
2023-05-05,89.35332263068213
2023-05-08,90.04539500947091
2023-05-09,88.39103491937425
2023-05-10,91.10070182808893
2023-05-11,91.82214798289799
2023-05-12,90.92066432736821
2023-05-15,92.24346082616135
2023-05-16,92.57391187615148
2023-05-17,95.72760406928808
2023-05-18,100.614862033603
2023-05-19,99.95688360633379
2023-05-22,100.94414565646568
2023-05-23,97.23615737209532
2023-05-24,95.73799414747991
2023-05-25,102.30502492931801
2023-05-26,109.65410253589336
2023-05-30,111.03095355350769
2023-05-31,109.22764118092864
2023-06-01,112.3535641088935
2023-06-02,112.4771016422625
2023-06-05,112.4771016422625
2023-06-06,112.4771016422625
2023-06-07,112.4771016422625
2023-06-08,112.4771016422625
2023-06-09,112.4771016422625
2023-06-12,112.4771016422625
2023-06-13,112.4771016422625
2023-06-14,112.4771016422625
2023-06-15,112.4771016422625
2023-06-16,112.4771016422625
2023-06-20,112.4771016422625
2023-06-21,112.4771016422625
2023-06-22,112.4771016422625
2023-06-23,112.4771016422625
2023-06-26,112.4771016422625
2023-06-27,112.4771016422625
2023-06-28,112.4771016422625
2023-06-29,112.4771016422625
2023-06-30,112.4771016422625
2023-07-03,112.4771016422625
2023-07-05,112.4771016422625
2023-07-06,112.4771016422625
2023-07-07,112.4771016422625
2023-07-10,112.4771016422625
2023-07-11,112.4771016422625
2023-07-12,112.4771016422625
2023-07-13,112.4771016422625
2023-07-14,112.4771016422625
2023-07-17,112.4771016422625
2023-07-18,112.4771016422625
2023-07-19,112.4771016422625
2023-07-20,112.4771016422625
2023-07-21,112.4771016422625
2023-07-24,112.4771016422625
2023-07-25,112.4771016422625
2023-07-26,112.4771016422625
2023-07-27,112.4771016422625
2023-07-28,112.4771016422625
2023-07-31,112.4771016422625
2023-08-01,112.4771016422625
2023-08-02,112.4771016422625
2023-08-03,112.4771016422625
2023-08-04,112.4771016422625
2023-08-07,112.4771016422625
2023-08-08,112.4771016422625
2023-08-09,112.4771016422625
2023-08-10,112.4771016422625
2023-08-11,112.4771016422625
2023-08-14,112.4771016422625
2023-08-15,112.4771016422625
2023-08-16,112.4771016422625
2023-08-17,112.4771016422625
2023-08-18,112.4771016422625
2023-08-21,112.4771016422625
2023-08-22,112.4771016422625
2023-08-23,112.4771016422625
2023-08-24,112.4771016422625
2023-08-25,112.4771016422625
2023-08-28,112.4771016422625
2023-08-29,112.4771016422625
2023-08-30,112.4771016422625
2023-08-31,112.4771016422625
2023-09-01,112.4771016422625
2023-09-05,112.4771016422625
2023-09-06,112.4771016422625
2023-09-07,112.4771016422625
2023-09-08,112.4771016422625
2023-09-11,112.4771016422625
2023-09-12,112.4771016422625
2023-09-13,112.4771016422625
2023-09-14,112.4771016422625
2023-09-15,112.4771016422625
2023-09-18,112.4771016422625
2023-09-19,112.4771016422625
2023-09-20,112.4771016422625
2023-09-21,112.42089119666416
2023-09-22,112.51563609833839
2023-09-25,113.9998363654173
2023-09-26,108.91564304100459
2023-09-27,109.57879712074593
2023-09-28,112.231425486107
2023-09-29,112.48405044898178
2023-10-02,115.16826446369946
2023-10-03,109.07353514860075
2023-10-04,113.49457439327212
2023-10-05,112.2945847384246
2023-10-06,117.94719928730011
2023-10-09,119.68404861004505
2023-10-10,121.64193724630817
2023-10-11,124.22830057419264
2023-10-12,122.84827221864529
2023-10-13,118.43566716829972
2023-10-16,122.22513231684162
2023-10-17,121.11411298273987
2023-10-18,116.24729306804052
2023-10-19,113.29666615444715
2023-10-20,108.44255532692917
2023-10-23,109.3491352474213
2023-10-24,112.27913984645967
2023-10-25,104.4168455727573
2023-10-26,104.4168455727573
2023-10-27,104.4168455727573
2023-10-30,104.4168455727573
2023-10-31,104.4168455727573
2023-11-01,104.4168455727573
2023-11-02,104.36466324113674
2023-11-03,108.04474705594833
2023-11-06,109.28101261701876
2023-11-07,112.3573365367183
2023-11-08,112.55858983508898
2023-11-09,109.88478347961302
2023-11-10,117.21325299884046
2023-11-13,116.20264857529202
2023-11-14,123.14298787240885
2023-11-15,123.46991585691055
2023-11-16,123.66059185456267
2023-11-17,123.74230053318516
2023-11-20,127.9367067198767
2023-11-21,125.73424585399144
2023-11-22,127.12219300991613
2023-11-24,126.52378410027254
2023-11-27,126.17008994475665
2023-11-28,127.12243464240959
2023-11-29,126.68723020195033
2023-11-30,125.68062967867306
2023-12-01,126.68760424517578
2023-12-04,123.25973050233196
2023-12-05,124.1042923405697
2023-12-06,122.00716537138219
2023-12-07,126.85920917807628
2023-12-08,128.30102378815258
2023-12-11,131.4004325161572
2023-12-12,134.41453833707337
2023-12-13,138.91680080817895
2023-12-14,138.700178156502
2023-12-15,140.27071107681763
2023-12-18,143.0581060723022
2023-12-19,145.08205799047673
2023-12-20,138.734598035943
2023-12-21,142.8758609980415
2023-12-22,143.3886428232426
2023-12-26,145.7465403458821
2023-12-27,146.43728979275176
2023-12-28,146.10484580201606
2023-12-29,144.28874864914346
2024-01-02,137.70233309893544
2024-01-03,133.51639715338763
2024-01-04,131.3928074890838
2024-01-05,131.85600736103405
2024-01-08,139.40212523778314
2024-01-09,140.27140111851102
2024-01-10,142.9055369998291
2024-01-11,143.55664352903753
2024-01-12,143.71938641159178
2024-01-16,143.63802093189082
2024-01-17,141.27824821456795
2024-01-18,147.0332597940699
2024-01-19,155.1023278483489
2024-01-22,155.6653837775808
2024-01-23,157.32827511534657
2024-01-24,159.6535857002515
2024-01-25,160.06177033866555
2024-01-26,157.40905327652894
2024-01-29,161.5740583895894
2024-01-30,158.66914524466253
2024-01-31,150.26482738313186
2024-02-01,155.30887521362618
2024-02-02,162.72241205957812
2024-02-05,161.98038189506423
2024-02-06,161.13559076802727
2024-02-07,165.4640153706399
2024-02-08,166.07691474350347
2024-02-09,170.45907354306638
2024-02-12,168.85238587154598
2024-02-13,162.44786652486616
2024-02-14,167.08597432752197
2024-02-15,168.34461808992637
2024-02-16,164.18641617598914
2024-02-20,160.76295480039704
2024-02-21,158.952883585227
2024-02-22,172.00952488299012
2024-02-23,170.59435083326744
2024-02-26,170.38832758354903
2024-02-27,171.34123847714991
2024-02-28,168.84434965749972
2024-02-29,172.50523788879323
2024-03-01,179.62075230034074
2024-03-04,177.91334545318819
2024-03-05,170.28327819401989
2024-03-06,173.11268906419505
2024-03-07,180.05643288782696
2024-03-08,172.96102143490657
2024-03-11,171.14664877628314
2024-03-12,177.6854200171689
2024-03-13,173.96381983089347
2024-03-14,172.69443490949513
2024-03-15,167.01222365240665
2024-03-18,171.48969807278928
2024-03-19,172.61435852999423
2024-03-20,177.82441592396606
2024-03-21,180.0147423756351
2024-03-22,180.37044561865582
2024-03-25,178.6194018494313
2024-03-26,177.03169283535684
2024-03-27,178.5105262726129
2024-03-28,177.4428957361964
2024-04-01,178.48342251294113
2024-04-02,173.9390987373803
2024-04-03,175.03557349654275
2024-04-04,167.1980040268585
2024-04-05,172.8019845265681
2024-04-08,172.9116815331716
2024-04-09,174.61188617136975
2024-04-10,170.25369162167476
2024-04-11,177.85613085895687
2024-04-12,169.6952922314039
2024-04-15,161.59611606156218
2024-04-16,161.62363737421066
2024-04-17,155.92552352808465
2024-04-18,153.27782988358348
2024-04-19,144.25091513683847
2024-04-22,148.23899992910427
2024-04-23,154.51688092273568
2024-04-24,155.95191708828781
2024-04-25,153.5796210049653
2024-04-26,160.28784960974824
2024-04-29,162.10583168179286
2024-04-30,153.29614759749103
2024-05-01,150.14816555909414
2024-05-02,155.42795552575126
2024-05-03,164.23029930509963
2024-05-06,169.34825624238
2024-05-07,169.34825618155307
2024-05-08,169.04604591892905
2024-05-09,169.92523609202502
2024-05-10,171.0239193179881
2024-05-13,172.0947881699916
2024-05-14,175.14161350097484
2024-05-15,182.82029764899548
2024-05-16,181.75307578523177
2024-05-17,181.36984308485103
2024-05-20,184.92856633526262
2024-05-21,185.83102593909175
2024-05-22,185.72165754270011
2024-05-23,183.0967973195232
2024-05-24,187.96715821282336
2024-05-28,189.90718264227738
2024-05-29,186.13827382507202
2024-05-30,180.45152475867968
2024-05-31,180.25982700152957
2024-06-03,181.9303542266719
2024-06-04,183.21686201126255
2024-06-05,193.72398158144568
2024-06-06,193.50571122193134
2024-06-07,192.82352694736676
2024-06-10,194.76119165789203
2024-06-11,198.57994806797603
2024-06-12,206.0138216168808
2024-06-13,208.9768466305053
2024-06-14,211.70360933525868
2024-06-17,218.520629874344
2024-06-18,218.52631359664838
2024-06-20,218.26901734116848
2024-06-21,218.16868699504317
2024-06-24,217.71735686313156
2024-06-25,223.53442125633683
2024-06-26,223.9677258212903
2024-06-27,225.26700818615734
2024-06-28,222.4313615897553
2024-07-01,225.34780876762395
2024-07-02,230.87359297487447
2024-07-03,235.32292985650744
2024-07-05,235.67341465061173
2024-07-08,235.67341465061173
2024-07-09,235.67341465061173
2024-07-10,235.67341465061173
2024-07-11,235.67341465061173
2024-07-12,235.67341465061173
2024-07-15,235.67341465061173
2024-07-16,235.67341465061173
2024-07-17,235.67341465061173
2024-07-18,235.67341465061173
2024-07-19,235.67341465061173
2024-07-22,235.67341465061173
2024-07-23,235.67341465061173
2024-07-24,235.55563683219563
2024-07-25,227.70979289712716
2024-07-26,234.22401819938156
2024-07-29,235.5916346882584
2024-07-30,225.98226649341998
2024-07-31,245.74086089076252
2024-08-01,228.0337049558947
2024-08-02,211.30054818154525
2024-08-05,211.30054818154525
2024-08-06,211.30054818154525
2024-08-07,211.30054818154525
2024-08-08,211.30054818154525
2024-08-09,211.30054818154525
2024-08-12,211.19495070619217
2024-08-13,226.5578288087376
2024-08-14,226.9499092785443
2024-08-15,244.01763159220025
2024-08-16,244.62713915753773
2024-08-19,253.6329408490132
2024-08-20,252.14595781998398
2024-08-21,255.42491653610196
2024-08-22,243.76993326675762
2024-08-23,251.0511353742622
2024-08-26,244.0512106908237
2024-08-27,246.01541420067605
2024-08-28,238.0938185199698
2024-08-29,236.90689360459012
2024-08-30,244.57271032849232
2024-09-03,223.3730034753394
2024-09-04,221.569136373871
2024-09-05,222.25010129552123
2024-09-06,205.03948867297746
2024-09-09,205.8022000837327
2024-09-10,206.35553931061563
2024-09-11,207.57837099388112
2024-09-12,213.71861337651802
2024-09-13,216.51545664819128
2024-09-16,213.6221493612636
2024-09-17,213.7507435214413
2024-09-18,210.95390024976805
2024-09-19,226.8992082093793
2024-09-20,225.4525423025014
2024-09-23,227.12424185798324
2024-09-24,230.33326380638397
2024-09-25,230.39433012018472
2024-09-26,235.03618926734168
2024-09-27,231.19214015533746
2024-09-30,232.90200606384266
2024-10-01,223.53139276569183
2024-10-02,224.32671657616058
2024-10-03,223.83734665592
2024-10-04,231.33115313462733
2024-10-07,224.09402485125258
2024-10-08,233.33125359567623
2024-10-09,238.67281064191255
2024-10-10,237.88009626075183
2024-10-11,238.45946258334973
2024-10-14,244.25229158491337
2024-10-15,234.99484884893448
2024-10-16,234.87278443944052
2024-10-17,235.5440885077702
2024-10-18,239.5104151292227
2024-10-21,240.76025226171836
2024-10-22,241.4306876028941
2024-10-23,230.8263443323935
2024-10-24,236.04947064509918
2024-10-25,239.8325862252018
2024-10-28,240.04597132182911
2024-10-29,246.35580366436733
2024-10-30,241.15009270291716
2024-10-31,223.7170292771567
2024-11-01,228.24603726920634
2024-11-04,226.2283479430892
2024-11-05,234.3942118753099
2024-11-06,252.46661084844177
2024-11-07,263.689052196526
2024-11-08,264.2959443033549
2024-11-11,263.8407962873295
2024-11-12,262.4752514716917
2024-11-13,261.38250721074354
2024-11-14,256.1301076172826
2024-11-15,238.53230770490285
2024-11-18,243.1088617295793
2024-11-19,247.7418508250702
2024-11-20,247.46777401125388
2024-11-21,249.7821234926885
2024-11-22,250.66480033333846
2024-11-25,251.7603322260586
2024-11-26,255.47211508717197
2024-11-27,249.6043953929366
2024-11-29,255.6617133464669
2024-12-02,263.53555556291127
2024-12-03,265.75132169436677
2024-12-04,274.9746245118057
2024-12-05,272.82419056476
2024-12-06,279.4899330959196
2024-12-09,273.2861563941116
2024-12-10,270.4683881786632
2024-12-11,284.2004736732362
2024-12-12,278.8482869222203
2024-12-13,284.53855355315295
2024-12-16,296.3001449829352
2024-12-17,292.52840576799673
2024-12-18,262.48498970786835
2024-12-19,258.9612290540295
2024-12-20,265.3447028041938
2024-12-23,271.5075893246446
2024-12-24,281.75671755432654
2024-12-26,281.1816491854362
2024-12-27,270.3148723179036
2024-12-30,260.0013820492486
2024-12-31,253.526761655655
2025-01-02,252.00485722818763
2025-01-03,263.48309735527204
2025-01-06,272.01890651686944
2025-01-07,258.09837976882056
2025-01-08,258.2808487251587
2025-01-10,246.57180732836534
2025-01-13,244.13265360420067
2025-01-14,243.30902047275387
2025-01-15,258.92972304005684
2025-01-16,253.9114045777269
2025-01-17,265.8151001114206
2025-01-21,270.00651906281286
2025-01-22,279.9606279113132
2025-01-23,281.59632880360783
2025-01-24,276.7812848076604
2025-01-27,253.71452574224736
2025-01-28,264.40434578466665
2025-01-29,262.8543426209253
2025-01-30,265.9855366501314
2025-01-31,264.61832586059353
2025-02-03,258.54014108525166
2025-02-04,267.4552671096977
2025-02-05,270.7659938501979
2025-02-06,274.6209880495836
2025-02-07,264.6716757776516
2025-02-10,273.5157009929693
2025-02-11,271.66485337252203
2025-02-12,272.180816099133
2025-02-13,283.0757758301723
2025-02-14,286.225594227378
2025-02-18,287.9206580254824
2025-02-19,287.95092421386056
2025-02-20,284.62220942624066
2025-02-21,267.6958321608274
2025-02-24,258.5512005312626
2025-02-25,249.1764918605789
2025-02-26,250.70130470656795
2025-02-27,230.84790923010226
2025-02-28,231.90480036826497
2025-03-03,230.40596719973
2025-03-04,230.15269393157178
2025-03-05,231.04886189646217
2025-03-06,229.1227494093919
2025-03-07,229.1227494093919
2025-03-10,229.1227494093919
2025-03-11,229.1227494093919
2025-03-12,229.1227494093919
2025-03-13,229.1227494093919
2025-03-14,229.1227494093919
2025-03-17,229.1227494093919
2025-03-18,229.1227494093919
2025-03-19,229.1227494093919
2025-03-20,229.1227494093919
2025-03-21,229.1227494093919
2025-03-24,229.1227494093919
2025-03-25,229.1227494093919
2025-03-26,229.1227494093919
2025-03-27,229.1227494093919
2025-03-28,229.1227494093919
2025-03-31,229.1227494093919
2025-04-01,229.1227494093919
2025-04-02,229.1227494093919
2025-04-03,229.1227494093919
2025-04-04,229.1227494093919
2025-04-07,229.1227494093919
2025-04-08,229.1227494093919
2025-04-09,229.1227494093919
2025-04-10,229.1227494093919
2025-04-11,229.1227494093919
2025-04-14,229.1227494093919
2025-04-15,229.1227494093919
2025-04-16,229.1227494093919
2025-04-17,229.1227494093919
2025-04-21,229.1227494093919
2025-04-22,229.1227494093919
2025-04-23,229.1227494093919
2025-04-24,229.1227494093919
2025-04-25,229.1227494093919
2025-04-28,229.1227494093919
2025-04-29,229.1227494093919
2025-04-30,229.1227494093919
2025-05-01,229.1227494093919
2025-05-02,229.1227494093919
2025-05-05,229.1227494093919
2025-05-06,229.1227494093919
2025-05-07,229.1227494093919
2025-05-08,229.1227494093919
2025-05-09,229.1227494093919
2025-05-12,229.1227494093919
2025-05-13,229.11129327192143
2025-05-14,229.51540645080902
2025-05-15,229.5871389418737
2025-05-16,229.87000920081334
2025-05-19,229.93110959313938
2025-05-20,229.69028609359526
2025-05-21,228.63114983120602
2025-05-22,229.80896188157334
2025-05-23,223.17952961673527
2025-05-27,238.6192986781481
2025-05-28,238.20574532438766
2025-05-29,239.3622625291881
2025-05-30,238.1037050315732
2025-06-02,243.47048128185344
2025-06-03,243.9290265843168
2025-06-04,245.89298804471755
2025-06-05,240.1675755108887
2025-06-06,247.02474264522832
2025-06-09,248.12322827242724
2025-06-10,252.91660163026776
2025-06-11,250.3201741306622
2025-06-12,251.95126808480472
2025-06-13,242.43111010807306
2025-06-16,252.31742996053768
2025-06-17,244.86106576030522
2025-06-18,244.52819825404686
2025-06-20,241.16617802966354
2025-06-23,248.6558112032079
2025-06-24,259.9734841891298
2025-06-25,261.23841626753926
2025-06-26,268.388446659749
2025-06-27,270.8865926665368
2025-06-30,275.8803434268072
2025-07-01,269.21749548918496
2025-07-02,274.3078437722951
2025-07-03,281.60424561714865
2025-07-07,275.6422926036469
2025-07-08,275.98966440320373
2025-07-09,281.42090826802144
2025-07-10,280.19059635253456
2025-07-11,278.1711559161859
2025-07-14,280.9803736470798
2025-07-15,281.67442597235623
2025-07-16,282.43146468311085
2025-07-17,288.67621889918286
2025-07-18,287.73106494966487
2025-07-21,291.8902082375896
2025-07-22,287.5765316468196
2025-07-23,291.1686602991044
2025-07-24,292.995054651353
2025-07-25,294.5690107055748
2025-07-28,297.3069324924852
2025-07-29,296.0172008725018
2025-07-30,296.99254609445364
2025-07-31,292.336698974865
2025-08-01,275.6812669526489
2025-08-04,290.0202156285309
2025-08-05,284.28664582080245
2025-08-06,294.37783462138646
2025-08-07,297.21087602698725
2025-08-08,304.8247888335288
2025-08-11,302.2795395896116
2025-08-12,312.87313299765657
2025-08-13,313.31243755582324
2025-08-14,312.4965958482106
2025-08-15,308.2913415567442
2025-08-18,307.9144714889719
2025-08-19,295.9797499431593
2025-08-20,290.8495082066553
2025-08-21,287.00612100634424
2025-08-22,299.26886600667575
2025-08-25,296.7837212506016
2025-08-26,300.0565788769355
2025-08-27,301.3461098428722
2025-08-28,306.56590162293406
2025-08-29,296.07229538749635
2025-09-02,288.89560745831676
2025-09-03,295.2934168543546
2025-09-04,302.8801817304175
2025-09-05,303.8233594057489
2025-09-08,307.9411773441761
2025-09-09,310.3284711589247
2025-09-10,310.6424558334994
2025-09-11,315.60323072197787
2025-09-12,319.33642524205675
2025-09-15,327.0803768478242
2025-09-16,326.2348706564428
2025-09-17,324.2617945293258
2025-09-18,332.5635258033931
2025-09-19,338.8207575886408
2025-09-22,344.25925298350705
2025-09-23,337.66943841318914
2025-09-24,333.9178354329342
2025-09-25,329.66349243392904
2025-09-26,333.41967569144964
2025-09-29,337.6428823726976
2025-09-30,340.143888544157
2025-10-01,344.7064374788271
2025-10-02,348.70369362777177
2025-10-03,344.2092568290168
2025-10-06,351.51737155818853
2025-10-07,346.1200000118969
2025-10-08,357.2575597568247
2025-10-09,355.98764054751257
2025-10-10,322.358488272897
2025-10-13,341.79242655020715
2025-10-14,335.18682883571176
2025-10-15,341.70446610815446
2025-10-16,338.0870275246964
2025-10-17,344.19263547792696
2025-10-20,356.4553810964678
2025-10-21,356.07872080429235
2025-10-22,346.1282956636113
2025-10-23,354.3643693970651
2025-10-24,364.84181248711474
2025-10-27,382.2558840295597
2025-10-28,389.0960862057503
2025-10-29,389.3443693979094
2025-10-30,388.45298224181875
2025-10-31,388.72793236018606
2025-11-03,388.99424013114594
2025-11-04,387.63873029056947
2025-11-05,394.4252250332712
2025-11-06,374.5183483763965
2025-11-07,370.99935130303186
2025-11-10,395.30475541930815
2025-11-11,392.042990303847
2025-11-12,391.23633246017005
2025-11-13,367.07122248157026
2025-11-14,367.3517839985527
2025-11-17,357.7382787568583
2025-11-18,357.7382787568583
2025-11-19,357.7382787568583
2025-11-20,357.7382787568583
2025-11-21,357.7382787568583
2025-11-24,357.5594990073546
2025-11-25,364.06946508593705
2025-11-26,373.58945567825066
2025-11-28,381.7794577947837
2025-12-01,378.34945097440743
2025-12-02,387.0994384007482
2025-12-03,389.82943020531167
2025-12-04,388.5694298796913
2025-12-05,393.0494458723655
2025-12-08,390.59943337128453
2025-12-09,392.06942485022756
2025-12-10,396.5395271068807
2025-12-11,392.94844111286375
2025-12-12,371.05944363048593
2025-12-15,365.7203228031145
2025-12-16,367.79072754278474
2025-12-17,348.2269725737193
2025-12-18,362.3565961209206
2025-12-19,375.7890179128872
2025-12-22,380.6582859901221
2025-12-23,385.72423787041816
2025-12-24,388.05565005330953
2025-12-26,387.72268719274666
2025-12-29,382.26176854227214
2025-12-30,379.6625258865165
2025-12-31,370.4619875927653
2026-01-02,367.99192532432886
2026-01-05,376.33919506574426
2026-01-06,385.7439335579931
2026-01-07,386.80976863441714
2026-01-08,380.2821491756262
2026-01-09,390.7485966570452
2026-01-12,391.614031889869
2026-01-13,389.6835843994715
2026-01-14,377.8981854144361
2026-01-15,381.56615367323036
2026-01-16,379.9663029328299
2026-01-20,357.23021689538416
2026-01-21,370.60931242009497
2026-01-22,378.42124145657516
2026-01-23,381.622645663981
2026-01-26,386.2893068944184
2026-01-27,396.0164252516916
2026-01-28,399.4764094388537
2026-01-29,392.6922775766175
2026-01-30,379.1116688488858
