date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2012-06-29,1.0,False,128339.22280886036,0.0,0.0,0.0,0.0,0.0,0.0,86896295.73951028
2012-07-02,1.0,False,128339.22280886036,0.0,0.0,0.0,0.0,0.0,0.0,87591515.58924803
2012-07-03,0.95,False,121922.26166841734,4481609.869876631,0.0,0.0,2241.925897887259,0.0,0.0,89674793.98959246
2012-07-05,0.95,False,121898.03280986422,4498590.348372144,0.0,0.0,8.494486491001991,0.0,0.0,89971968.36268629
2012-07-06,0.95,False,122147.99278298381,4330142.502920705,0.0,84.1818318098145,0.0,0.0,0.0,86604449.51321867
2012-07-09,0.95,False,122168.82059319873,4316154.631768985,0.0,6.990440355682338,0.0,0.0,0.0,86323225.45374623
2012-07-10,0.95,False,122362.03918156085,4190368.8198535247,0.0,62.86147522012008,0.0,0.0,0.0,83808570.76509957
2012-07-11,0.95,False,122447.15293745672,4135720.625184144,0.0,27.31044211363365,0.0,0.0,0.0,82714931.40208331
2012-07-12,0.95,False,122629.37385617383,4022106.0463716025,0.0,56.77889995629263,0.0,0.0,0.0,80443199.72653109
2012-07-13,0.95,False,122373.92318551465,4188135.006864708,0.0,0.0,83.05600825067799,0.0,0.0,83764278.20145102
2012-07-16,0.95,False,122420.01888055535,4158370.182711541,0.0,14.874974589288724,0.0,0.0,0.0,83167686.27874802
2012-07-17,0.95,False,122327.64713185989,4218869.454161654,0.0,0.0,30.264768109111245,0.0,0.0,84377964.1138271
2012-07-18,0.95,False,122088.35208299343,4381977.003015499,0.0,0.0,81.5945717127785,0.0,0.0,87641090.3571725
2012-07-19,0.95,False,121895.71063473127,4517560.943227844,0.0,0.0,67.82588304769658,0.0,0.0,90352507.5563348
2012-07-20,0.95,True,122139.4144797382,0.0,4352035.524809186,82.50385550533582,0.0,435.20355248091863,0.0,87050546.93693545
2012-07-23,0.95,True,122373.2894179131,0.0,4199450.095172744,76.24696206570641,0.0,0.0,15.258542963644217,83990740.50805026
2012-07-24,0.95,True,122516.21224139513,0.0,4108334.2931766445,45.530579917991105,0.0,0.0,9.111580199609982,82167724.06457518
2012-07-25,0.95,True,122655.95038621304,0.0,4021236.778245822,43.52264126903021,0.0,0.0,8.709751493082253,80425727.98037902
2012-07-26,0.95,True,122424.93193441683,-2.9103830456733704e-11,4170683.4831109466,0.0,74.76820887224173,14.944670486512472,0.0,83415374.20692652
2012-07-27,0.95,True,121993.8739384272,0.0,4470654.470626338,0.0,150.0755300721076,29.997098751539152,0.0,89416510.7924744
2012-07-30,0.95,True,122030.62118955803,0.0,4445205.891858857,12.716658625489407,0.0,0.0,2.544857876748105,88904407.80599052
2012-07-31,0.95,True,122027.02700349972,0.0,4447693.445696304,0.0,1.2445235581940335,0.24875538374461287,0.0,88953897.28622578
2012-08-01,0.95,True,122087.2636715293,0.0,4406361.365794204,20.65364652379268,0.0,0.0,4.133207990209937,88127698.26611975
2012-08-02,0.95,True,122151.79514473416,0.0,4362545.795735117,21.894646927576815,0.0,0.0,4.381557005908712,87251415.16257726
2012-08-03,0.95,True,121823.07992538589,0.0,4598148.09355213,0.0,117.87186495587562,23.560229781701366,0.0,91965649.08084239
2012-08-06,0.95,True,121689.03545452216,0.0,4696381.510492283,0.0,49.14619323754193,9.82334169401523,0.0,93928750.63100937
2012-08-07,0.95,True,121542.03433466161,0.0,4806775.893390345,0.0,55.23032633134184,11.039438289806254,0.0,96136776.99333446
2012-08-08,0.95,True,121551.8282173876,0.0,4799424.036394838,3.67372404288244,0.0,0.0,0.7351856995507313,95988564.49718176
2012-08-09,0.95,True,121500.69403516079,0.0,4838087.551443495,0.0,19.34336238127139,3.866351504865664,0.0,96762192.01343372
2012-08-10,0.95,True,121475.75623028744,0.0,4857021.125029085,0.0,9.472469706327422,1.8933573585589956,0.0,97140638.45129561
2012-08-13,0.95,True,121439.15014843136,0.0,4884982.077823884,0.0,13.988868879478687,2.7960952794798417,0.0,97699960.47079681
2012-08-14,0.95,True,121430.53797675594,0.0,4891569.664244234,0.0,3.2957704747332053,0.6587586420349643,0.0,97831468.42093751
2012-08-15,0.95,True,121387.86241720243,0.0,4924443.915385171,0.0,16.446992779415268,3.2874251140937027,0.0,98489253.26164345
2012-08-16,0.95,True,121177.84018141321,0.0,5092028.651857171,0.0,83.8426688072275,16.75847364720006,0.0,101842484.45885
2012-08-17,0.95,True,121095.61678726957,0.0,5158539.125258626,0.0,33.27519982430968,6.651047340145492,0.0,103171541.10386845
2012-08-20,0.95,True,121072.35861743925,0.0,5177425.051021684,0.0,9.44863149356388,1.8885925763057891,0.0,103548716.42769107
2012-08-21,0.95,True,121142.76685005917,-7.275957614183426e-12,5120842.261279458,28.274428517367184,0.0,-7.275957614183426e-16,5.658278974222596,102417489.94703132
2012-08-22,0.95,True,121078.07018347149,0.0,5173332.973294128,0.0,26.261111098484992,5.249071201467002,0.0,103467258.15934606
2012-08-23,0.95,True,121215.38449255802,0.0,5064265.745572384,54.50091004446325,0.0,0.0,10.906722772174312,101286557.65647106
2012-08-24,0.95,True,121109.65908284138,0.0,5149629.573000334,0.0,42.70753567318272,8.536382742794947,0.0,102993565.0944567
2012-08-27,0.95,True,121080.30489702868,0.0,5173445.670415975,0.0,11.915197111246979,2.381609741564114,0.0,103469185.04764944
2012-08-28,0.95,True,121081.2966585658,0.0,5172640.186943196,0.4025002121101387,0.0,0.0,0.08054834727796654,103452812.91678643
2012-08-29,0.95,True,121079.2797595714,0.0,5174276.841546685,0.0,0.8188185437468902,0.16366546034896848,0.0,103485555.4981297
2012-08-30,0.95,True,121269.85916802654,-2.9103830456733704e-11,5024167.030721233,75.00989497469767,0.0,-2.9103830456733705e-15,15.010981082545257,100485051.01106985
2012-08-31,0.95,True,121143.10787808114,0.0,5126010.05376345,0.0,50.95207971211641,10.184302304221646,0.0,102521362.66652714
2012-09-04,0.95,True,121168.65756575837,0.0,5105543.137212359,10.227321269083268,0.0,0.0,2.046691655109073,102111095.95049267
2012-09-05,0.95,True,121196.43337024734,-3.637978807091713e-12,5083394.557246814,11.067648729410033,0.0,-3.637978807091713e-16,2.214857996554603,101668143.51256387
2012-09-06,0.95,True,120820.69693515639,0.0,5402430.434895173,0.0,159.61369746679546,31.90358776483593,0.0,108052247.52632266
2012-09-07,0.95,True,120846.59614196655,0.0,5380507.913503787,10.954687226010343,0.0,0.0,2.1922521391385836,107610408.06192364
2012-09-10,0.95,True,121077.54604498226,0.0,5192216.490992129,94.08925205867381,0.0,0.0,18.82914225116575,103846475.26933403
2012-09-11,0.95,True,121103.68303617131,0.0,5170999.298657436,10.602234190634178,0.0,0.0,2.121719233469246,103420227.72826372
2012-09-12,0.95,True,121051.57004896994,0.0,5213618.953856137,0.0,21.322619892056213,4.26196551987005,0.0,104272865.18424514
2012-09-13,0.95,True,120819.41835960178,0.0,5411051.742137549,0.0,98.77565360692412,19.74327882814132,0.0,108223286.7024671
2012-09-14,0.95,True,120668.38053800896,0.0,5542792.456723065,0.0,65.90989927812605,13.174071458551541,0.0,110857351.72990538
2012-09-17,0.95,True,120657.08155932643,0.0,5552666.1896134075,0.0,4.939830046838964,0.9873732890342057,0.0,111053436.4091314
2012-09-18,0.95,True,120645.88445712888,-1.8189894035458565e-12,5562469.080576145,0.0,4.904387819826803,0.9802890962737507,0.0,111249493.42038399
2012-09-19,0.95,True,120606.04724931972,0.0,5597577.764512726,0.0,17.56487984240874,3.510868393658142,0.0,111951955.7294709
2012-09-20,0.95,True,120619.94253575169,0.0,5585345.324022995,6.1125523466676155,0.0,0.0,1.2232440489730871,111707045.8605915
2012-09-21,0.95,True,120619.9346146463,0.0,5585352.28884859,0.0,0.003484503290094249,0.000696482559433897,0.0,111707045.85641052
2012-09-24,0.95,True,120733.42351378361,0.0,5487289.881369248,49.001799719437145,0.0,0.0,9.806240747934165,109746914.98015422
2012-09-25,0.95,True,120985.83242077219,0.0,5277946.331255668,104.60900337759581,0.0,0.0,20.934355011358058,105561311.94892266
2012-09-26,0.95,True,121149.09861605085,0.0,5146097.911694253,65.88467502221836,0.0,0.0,13.184841956141508,102923460.55470744
2012-09-27,0.95,True,120902.33542688303,0.0,5353586.186296661,0.0,103.80641492239558,20.74882746024085,0.0,107074090.27553849
2012-09-28,0.95,True,121050.72876153715,-1.4551915228366852e-11,5231657.3378105,60.927863868722056,0.0,-1.4551915228366853e-15,12.192884848616144,104634536.05043536
2012-10-01,0.95,True,121076.71312841703,0.0,5210398.5913306195,10.622998803214433,0.0,0.0,2.125874647988008,104208214.05520809
2012-10-02,0.95,True,121037.84220199313,0.0,5242367.346863194,0.0,15.99397319065948,3.196875553257504,0.0,104847711.56339005
2012-10-03,0.95,True,120925.42430392979,0.0,5336573.199814183,0.0,47.13120236932624,9.420585295098805,0.0,106732538.48024906
2012-10-04,0.95,True,120855.86366178673,0.0,5395542.612792979,0.0,29.502406163128597,5.89694129787962,0.0,107911524.84346107
2012-10-05,0.95,True,120961.83685183505,0.0,5307147.699825645,44.17095126238708,0.0,0.0,8.839491296733328,106143961.19492148
2012-10-08,0.95,True,121126.27193077192,-2.9103830456733704e-11,5173619.961927377,66.72383064691611,0.0,-2.9103830456733705e-15,13.352773789826898,103473920.69403177
2012-10-09,0.95,True,121454.28607396287,-2.9103830456733704e-11,4920948.583317852,126.25992577294537,0.0,-2.9103830456733705e-15,25.267137860952467,98421850.68056639
2012-10-10,0.95,True,121528.7135528108,0.0,4864312.523076329,28.3010477938521,0.0,0.0,5.663606024152223,97286895.78994867
2012-10-11,0.95,True,121583.25205471288,0.0,4823180.571405703,20.55364241652109,0.0,0.0,4.1131951670625755,96464080.09802803
2012-10-12,0.95,True,121584.31170846138,0.0,4822381.543080133,0.39927457408139977,0.0,0.0,0.07990283255694379,96447639.9659734
2012-10-15,0.95,True,121465.431068496,0.0,4913701.3560445625,0.0,45.68731613092845,9.131981296442953,0.0,98275068.68754229
2012-10-16,0.95,True,121212.10110628027,0.0,5116768.502563662,0.0,101.59452387881501,20.306714651909928,0.0,102337686.17480513
2012-10-17,0.95,True,121230.43044781784,-1.8189894035458565e-12,5102102.920457585,7.328393577144878,0.0,-1.8189894035458566e-16,1.4665582106077508,102042225.51323554
2012-10-18,0.95,True,121445.11183146894,-2.9103830456733704e-11,4936208.891391025,82.8972711962284,0.0,-2.9103830456733705e-15,16.589402906655966,98726068.07462832
2012-10-19,0.95,True,121917.81849209547,-5.820766091346741e-11,4597316.17457778,169.34474140008174,0.0,-5.820766091346741e-15,33.88927168132449,91950184.93780386
2012-10-22,0.95,True,121823.40188559797,0.0,4665984.709937479,0.0,34.354878545890735,6.866853535969956,0.0,93320477.41165906
2012-10-23,0.0,True,0.0,0.0,90645774.69381626,0.0,43015.70183235476,8597.978998387878,0.0,90645774.69381626
2012-10-24,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-10-25,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-10-26,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-10-31,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-01,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-02,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-05,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-06,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-07,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-08,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-09,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-12,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-13,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-14,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-15,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-16,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-19,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-20,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-21,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-23,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-26,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-27,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-28,0.0,True,0.0,0.0,90645774.69381626,0.0,0.0,0.0,0.0,90645774.69381626
2012-11-29,0.1,True,12634.658137750528,0.0,81575757.93402396,4532.288734690814,0.0,0.0,907.0016759792296,90640335.40340559
2012-11-30,0.1,True,12674.820473377118,0.0,81547030.06579705,14.355320060019858,0.0,0.0,2.872786822692243,90607813.09845304
2012-12-03,0.1,True,12731.272646068532,-7.275957614183426e-12,81506849.03348903,20.078467868455018,0.0,-7.275957614183426e-16,4.018103230800929,90563168.27016237
2012-12-04,0.1,True,12805.922267205517,0.0,81454059.51943462,26.37892808746008,0.0,0.0,5.2789514054413065,90504514.09469174
2012-12-05,0.0,True,0.0,0.0,90220053.99206087,0.0,4385.628350211869,876.5994472626262,0.0,90220053.99206087
2012-12-06,0.0,True,0.0,0.0,90220053.99206087,0.0,0.0,0.0,0.0,90220053.99206087
2012-12-07,0.0,True,0.0,0.0,90220053.99206087,0.0,0.0,0.0,0.0,90220053.99206087
2012-12-10,0.0,True,0.0,0.0,90220053.99206087,0.0,0.0,0.0,0.0,90220053.99206087
2012-12-11,0.0,True,0.0,0.0,90220053.99206087,0.0,0.0,0.0,0.0,90220053.99206087
2012-12-12,0.1,True,12644.536136184113,0.0,81192634.8482408,4511.002699603044,0.0,0.0,902.7419143820072,90214640.24744688
2012-12-13,0.1,True,12906.72032646428,0.0,81009679.0761195,91.42302675865969,0.0,0.0,18.295577212129015,90010766.71997766
2012-12-14,0.0,True,0.0,0.0,89750348.57214414,0.0,4372.958260617429,874.0669496024638,0.0,89750348.57214414
2012-12-17,0.0,True,0.0,0.0,89750348.57214414,0.0,0.0,0.0,0.0,89750348.57214414
2012-12-18,1.0,False,121759.91307077307,-1.4901161193847656e-08,0.0,44848.262637324806,0.0,0.0,8975.034857214414,89696525.27464959
2012-12-19,1.0,False,121759.91307077305,-4.340231465026212e-09,0.0,0.0,5.283106417619532e-12,0.0,0.0,88410435.06067635
2012-12-20,1.0,False,121759.91307077305,-4.340231465026212e-09,0.0,0.0,0.0,0.0,0.0,88476279.78505239
2012-12-21,0.1,False,12175.991307077304,77111997.72283489,0.0,0.0,38575.28650466978,0.0,0.0,85684283.6127615
2012-12-24,0.1,False,12264.012334116951,77050521.92204586,0.0,30.722539124953606,0.0,0.0,0.0,85611694.43811086
2012-12-26,0.0,False,0.0,85404908.63359034,0.0,0.0,4179.28299727088,0.0,0.0,85404908.63359034
2012-12-27,0.0,False,0.0,85404908.63359034,0.0,0.0,0.0,0.0,0.0,85404908.63359034
2012-12-28,0.0,False,0.0,85404908.63359034,0.0,0.0,0.0,0.0,0.0,85404908.63359034
2012-12-31,0.0,False,0.0,85404908.63359034,0.0,0.0,0.0,0.0,0.0,85404908.63359034
2013-01-02,1.0,False,111372.36691274507,-1.4901161193847656e-08,0.0,42681.11375991522,0.0,0.0,0.0,85362227.51983042
2013-01-03,1.0,False,111372.36691274504,7.071558849689603e-09,0.0,0.0,1.09918559497435e-11,0.0,0.0,84125628.46026574
2013-01-04,1.0,False,111372.36691274504,7.071558849689603e-09,0.0,0.0,0.0,0.0,0.0,83296157.63937877
2013-01-07,1.0,False,111372.36691274504,7.071558849689603e-09,0.0,0.0,0.0,0.0,0.0,83386649.7586482
2013-01-08,1.0,False,111372.36691274503,1.7898373072923815e-08,0.0,0.0,5.416115169201708e-12,0.0,0.0,82903941.70111091
2013-01-09,1.0,False,111372.36691274504,6.950307115342197e-09,0.0,5.471297330125747e-12,0.0,0.0,0.0,83748609.60592249
2013-01-10,1.0,False,111372.36691274504,6.950307115342197e-09,0.0,0.0,0.0,0.0,0.0,85226567.00915755
2013-01-11,1.0,False,111372.36691274503,1.8121795982610833e-08,0.0,0.0,5.588538702985813e-12,0.0,0.0,85543211.7583693
2013-01-14,1.0,False,111372.36691274506,0.0,0.0,9.056369806402217e-12,0.0,0.0,0.0,84442273.20947748
2013-01-15,1.0,False,111372.36691274504,1.0864233092192434e-08,0.0,0.0,5.434833963077757e-12,0.0,0.0,83190468.43618473
2013-01-16,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,5.429401845173631e-12,0.0,0.0,0.0,84125628.46026574
2013-01-17,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85422601.62496193
2013-01-18,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84940040.27408375
2013-01-22,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,85286941.11428908
2013-01-23,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,86674406.3982547
2013-01-24,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,83220733.15698178
2013-01-25,1.0,False,111372.36691274504,1.1029678769619576e-08,0.0,0.0,5.51759818390174e-12,0.0,0.0,84457332.21654646
2013-01-28,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,5.51208334313822e-12,0.0,0.0,0.0,85060641.77768764
2013-01-29,1.0,False,111372.36691274504,1.1108467792234759e-08,0.0,0.0,5.55701240231854e-12,0.0,0.0,85060641.77768765
2013-01-30,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,5.52647047048771e-12,0.0,0.0,0.0,84593139.43387844
2013-01-31,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,84050195.34806527
2013-02-01,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,86810075.53873102
2013-02-04,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,82391262.33609481
2013-02-05,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,86010860.80883764
2013-02-06,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,85211508.00208859
2013-02-07,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,85422601.62496193
2013-02-08,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,88016703.29081689
2013-02-11,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,2.4987696546152734e-14,0.0,0.0,0.0,87986438.57001984
2013-02-12,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,86960933.1333285
2013-02-13,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,87971388.19275434
2013-02-14,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,87790403.95421547
2013-02-15,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,87036366.24552897
2013-02-19,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,88936657.60116982
2013-02-20,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,84879666.16895224
2013-02-21,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,82119794.60808997
2013-02-22,1.0,False,111372.36691274506,5.000038078885162e-11,0.0,0.0,0.0,0.0,0.0,84532765.32874693
2013-02-25,1.0,False,111372.36691274504,1.067788331023285e-08,0.0,0.0,5.316599764604302e-12,0.0,0.0,81380669.19981332
2013-02-26,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,5.336273518357247e-12,0.0,0.0,0.0,82360997.61529775
2013-02-27,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84864607.16188328
2013-02-28,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,84547824.33581589
2013-03-01,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,85422601.62496193
2013-03-04,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,86523540.17385374
2013-03-05,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90324122.88513544
2013-03-06,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,89751069.41498783
2013-03-07,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90535363.2146679
2013-03-08,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,90640914.34100631
2013-03-11,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,0.0,0.0,0.0,0.0,91575927.6584282
2013-03-12,1.0,False,111372.36691274506,-1.6543612251060553e-24,0.0,-8.267672289385585e-28,0.0,0.0,0.0,90459930.10246743
2013-03-13,1.0,False,111372.36691274504,1.1776167285933168e-08,0.0,0.0,5.891029157545358e-12,0.0,0.0,90173403.36739363
2013-03-14,1.0,False,111372.36691274506,0.0,0.0,5.885141072430369e-12,0.0,0.0,0.0,91093366.30755003
2013-03-15,1.0,False,111372.36691274504,1.1784033791123471e-08,0.0,0.0,5.894964377750611e-12,0.0,0.0,90233639.39566949
2013-03-18,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,5.854565790497368e-12,0.0,0.0,0.0,89615262.19765584
2013-03-19,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,3.4506568884676754e-14,0.0,0.0,0.0,89253302.35038157
2013-03-20,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,3.4506568884676754e-14,0.0,0.0,0.0,90957559.09021805
2013-03-21,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,0.0,0.0,0.0,0.0,88046812.67515135
2013-03-22,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,0.0,0.0,0.0,0.0,90474989.1095364
2013-03-25,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,0.0,0.0,0.0,0.0,89555034.79918346
2013-03-26,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,0.0,0.0,0.0,0.0,90927441.07608011
2013-03-27,1.0,False,111372.36691274506,6.904764433823818e-11,0.0,0.0,0.0,0.0,0.0,91410002.4269583
2013-03-28,1.0,False,111372.36691274504,1.207564718202353e-08,0.0,0.0,6.006302920302797e-12,0.0,0.0,91937887.5057025
2013-04-01,1.0,False,111372.36691274506,2.896844818276608e-10,0.0,5.890036331931969e-12,0.0,0.0,0.0,90158206.283469
2013-04-02,1.0,False,111372.36691274506,2.896844818276608e-10,0.0,0.0,0.0,0.0,0.0,92194304.85644184
2013-04-03,1.0,False,111372.36691274506,2.896844818276608e-10,0.0,0.0,0.0,0.0,0.0,89751069.41498783
2013-04-04,1.0,False,111372.36691274504,1.201659707680998e-08,0.0,0.0,5.866389492237279e-12,0.0,0.0,89796246.43619473
2013-04-05,1.0,False,111372.36691274506,0.0,0.0,6.00529589045976e-12,0.0,0.0,0.0,87594369.3384111
2013-04-08,1.0,False,111372.36691274506,0.0,0.0,0.0,0.0,0.0,0.0,88936657.60116982
2013-04-09,1.0,False,111372.36691274506,0.0,0.0,0.0,0.0,0.0,0.0,90686082.73240973
2013-04-10,0.95,False,105803.74856710779,4797344.506196997,0.0,0.0,2399.872189193095,0.0,0.0,95992487.69553435
2013-04-11,0.95,False,105810.25870855837,4791740.135496948,0.0,2.8007849575460577,0.0,0.0,0.0,95834855.92485297
2013-04-12,0.95,False,105816.08929126161,4786726.3035850655,0.0,2.505663124379168,0.0,0.0,0.0,95734573.67930073
2013-04-15,0.95,False,106158.68507200074,4510038.066669059,0.0,138.27498096751972,0.0,0.0,0.0,90203388.55801958
2013-04-16,0.95,False,105945.70258998963,4689053.4767552605,0.0,0.0,89.5524812837426,0.0,0.0,93782771.03224976
2013-04-17,0.95,False,106274.46244674217,4428617.2071558675,0.0,130.15305827056108,0.0,0.0,0.0,88574817.05122451
2013-04-18,0.95,False,106514.63112532614,4246593.566995631,0.0,90.96633691166254,0.0,0.0,0.0,84933599.70031393
2013-04-19,0.95,False,106302.4400875378,4413915.331794671,0.0,0.0,83.70273376640309,0.0,0.0,88279896.98783472
2013-04-22,0.95,False,106143.9051362551,4542767.89778772,0.0,0.0,64.45851225265086,0.0,0.0,90856582.66748697
2013-04-23,0.95,False,105991.883266309,4669968.66928111,0.0,0.0,63.632201847619115,0.0,0.0,93400582.39745718
2013-04-24,0.95,False,106004.69695501929,4659262.418192573,0.0,5.350450319109225,0.0,0.0,0.0,93185350.02240756
2013-04-25,0.95,False,105920.11425069602,4731008.224898176,0.0,0.0,35.890848777190435,0.0,0.0,94620846.42408998
2013-04-26,0.95,True,105965.24537512093,0.0,4692543.060550354,18.988460790488418,0.0,469.25430605503544,0.0,93860137.82357672
2013-04-29,0.95,True,105827.66688064275,0.0,4811315.191271105,0.0,59.42171482432364,11.877213072075088,0.0,96227658.50505196
2013-04-30,0.95,True,105713.94891772715,0.0,4911643.1270355135,0.0,50.194081319652604,10.03279357644091,0.0,98234006.85133338
2013-05-01,0.95,True,105782.05009571303,0.0,4852254.467018171,29.676522314513218,0.0,0.0,5.938866001734269,97045766.03274134
2013-05-02,0.95,True,105597.22195779091,0.0,5019071.58831404,0.0,83.45863081940884,16.68171212958687,0.0,100383334.43279667
2013-05-03,0.95,True,105418.88693049902,-2.9103830456733704e-11,5185651.607905977,0.0,83.34000880134893,16.658001959193733,0.0,103714932.1203239
